"Gene","mlog10QvalxFC"
"lnx1",0.0115707371942849
"LOC107373719",-0.00584284998260308
"scfd2",-0.0039791882548579
"wnk3",0.028622747822695
"wdr70",0.00690348574349357
"LOC107391665",0.0112229459031603
"ndufb4",0.00388667919102266
"LOC107394420",-0.0279427048468933
"stk3",0.00387853690658716
"LOC107373119",0.00677196925476258
"LOC107380859",-0.00536400722803376
"tcf20",0.00369087543720863
"LOC107393991",0.0377647831243207
"hemk1",0.00409977147011444
"LOC107375933",0.00854738089668873
"LOC107385994",-0.0159573327319598
"rnf141",0.00259748842618083
"tnfaip8l1",-0.008495460663392
"LOC107381771",-0.00391002671616969
"tctn3",0.0061249374517016
"adgrv1",0.00687404653278281
"tceb2",-0.00285604175311028
"LOC107391047",-0.0206952616373731
"LOC107395186",-0.0169636130969803
"LOC107373609",0.00879317961141575
"b3gat2",0.0129223793096395
"LOC107378586",-0.00324259714251827
"lpcat3",0.00515765948575745
"efnb2",0.00706259824601191
"LOC107380640",-0.00803223790704044
"fxr2",0.00321557366931121
"LOC107390570",-0.00610304044852002
"smndc1",0.00294761868109881
"LOC107382995",-0.0138186954426764
"sdhd",0.00269548528333747
"LOC107376235",-0.00455817867545097
"LOC107389719",-0.00688315502420696
"LOC107372727",0.00656208440742548
"ipo7",-0.00375316287754257
"LOC107377946",0.00694382151872901
"LOC107381941",0.00380612997784169
"zbtb5",-0.00524430927160682
"tpi1",-0.00533790844290093
"kank2",0.00325714783777144
"LOC107374352",0.00308747841478082
"psmc1",-0.00275188096122325
"mpp6",-0.00440152926413912
"LOC107383494",0.00905782905789244
"dcaf15",0.00496549979902037
"LOC107375055",0.00618130242236371
"LOC107380695",0.0114768619991447
"mfsd5",0.00336873304043925
"cpe",-0.0165071371878949
"mfsd7",-0.00706019369207332
"LOC107374759",0.0140632878299573
"lzic",0.00330598784397847
"mrrf",-0.00356981062966033
"fam107b",0.00898019057944345
"LOC107372847",0.00792163895002934
"LOC107380041",-0.010006932602842
"brca2",-0.0058290964788026
"LOC107373018",-0.0077763294187113
"LOC107373294",0.00465773302969906
"LOC107384265",-0.00894310238791684
"acaa2",0.003000250615658
"LOC107383114",0.00299696484043811
"LOC107374948",0.00513825365649437
"LOC107393933",0.00581017174017394
"LOC107374673",0.011782599188588
"dab2",0.00318246584715897
"LOC107397242",-0.00237750171576751
"LOC107390924",-0.00261266728304691
"cpd",0.00538085400799024
"tspan4",0.0286329728554107
"gpr137b",0.0102625587513132
"LOC107393257",0.00288874440865856
"tspan16",0.0114007080653731
"LOC107372474",-0.00339890598002611
"sparc",0.00520759808184021
"LOC107372927",-0.00573911077468695
"pdia6",-0.00492725871460433
"arid3b",0.00860365714381184
"LOC107388361",-0.0041093771273201
"LOC107373135",-0.00453845201418955
"lum",-0.0144431687134176
"rps6kc1",0.00316382529985442
"dcun1d4",0.00476316250672388
"LOC107372775",-0.00873213085582122
"LOC107397199",-0.00347959428555883
"LOC107378073",-0.0245292616876133
"armc5",0.00297020485519105
"nelfe",-0.00331255396540239
"diaph1",-0.00439872401288866
"LOC107383602",-0.00345309981007444
"LOC107381236",-0.0106157582141724
"gipc3",0.00523360451426074
"LOC107375468",0.0333279116336354
"LOC107392401",0.00837957481185569
"LOC107393850",-0.00518684469986278
"LOC107374250",0.0300218222374258
"tmem5",0.00441940104428525
"mllt1",-0.0023464217362211
"bbox1",-0.00580347861953503
"ppp3r1",0.00362249005258723
"tfap4",-0.00417985852911724
"tpd52l1",0.00360468408318427
"bsg",-0.00268574285988779
"LOC107387914",0.0128355392244101
"tgm1",0.0201063787816051
"LOC107372638",0.0349855419407868
"LOC107396968",0.00513944099289638
"LOC107383695",0.00560428815629174
"LOC107396444",-0.00309290861541544
"lipg",-0.0121537886724756
"tmem41a",0.00330142298774487
"rexo1",-0.00608805212500947
"LOC107393555",0.00652394100531106
"LOC107383364",-0.006685737198426
"tulp3",-0.00686595964453196
"LOC107373450",-0.0103414192946489
"rnf213",-0.0182882445698774
"LOC107392391",0.0311583756555711
"LOC107380373",-0.00838125944781371
"nsmce1",0.00413700289902478
"snx8",-0.0098908268851922
"kiaa1211",-0.0112844368872787
"snapc1",-0.00380162252810853
"kremen1",-0.00946515346518967
"LOC107394900",0.0118123505316486
"dio1",0.00908535322651328
"tram1",0.00454778670503841
"LOC107394334",-0.00457392369292095
"cldnd1",-0.00480716922634263
"ube4b",-0.00195748931633898
"wipf1",-0.010752801701428
"amph",0.0117062611031353
"LOC107374381",-0.0134042142012016
"LOC107394846",-0.013792300568185
"ripk1",0.00680967157208662
"LOC107397123",0.00242952435349037
"LOC107376320",-0.0163698592628379
"LOC107374429",0.0139855767890649
"abat",-0.00393550867741884
"LOC107388262",0.00276909819385533
"LOC107376853",0.00404529801518463
"LOC107390461",0.00586067712652675
"LOC107396889",0.00507167942002915
"LOC107394878",0.0054618645533331
"arhgef6",0.00323593072939623
"zc3h12a",0.0219086972133695
"secisbp2",-0.00237464421876616
"zrsr2",0.00318230215228772
"LOC107377058",0.021175196777564
"LOC107375695",-0.00374299387732718
"cd74",0.033648045968046
"atp8b1",0.0060720893638152
"LOC107392818",0.00979006816444006
"taok3",0.00246079109834762
"eno1",0.0045889210722321
"LOC107388080",0.00938458393206289
"LOC107395982",-0.00223431520238966
"LOC107389394",0.00323243837314793
"rasgef1b",-0.0250639697048381
"aars",-0.00314991517836962
"LOC107375389",0.00503575313795405
"slc22a23",0.00665260065824914
"tbp",-0.00261058399208175
"maea",0.00304156628221057
"galm",0.00191593795421641
"LOC107391819",-0.00620859494781949
"LOC107385799",-0.00435923489642644
"LOC107383729",0.00532011737125431
"LOC107372471",0.0073487816072197
"LOC107388227",0.0110423500856215
"picalm",0.00246571830244358
"LOC107389052",0.00741213461457534
"LOC107381952",-0.00703314513854871
"usp20",0.00277428043729812
"LOC107377722",-0.00403542688380075
"dock4",-0.00575973533161593
"blzf1",-0.00504257937637439
"LOC107384134",0.011414039671096
"mdc1",0.00328790455056027
"ociad1",0.00285313302954731
"LOC107389641",-0.017571894803126
"nup205",0.00373919348942906
"LOC107376458",-0.00458588713493585
"pcyt2",-0.00383466626991974
"LOC107387645",-0.0114183540937916
"omg",-0.0078161986135246
"LOC107375146",-0.00300542304547353
"LOC107372963",0.00311074291571916
"LOC107378447",0.00565330626272222
"LOC107378668",-0.00560064370422917
"LOC107391090",-0.00242532298284833
"LOC107385561",0.00212085023936632
"gyg2",-0.00371562960638916
"rcn3",0.004429527007334
"LOC107393216",0.0057382086579394
"tapbp",-0.0114440839266427
"mtmr14",-0.0028122591607271
"arl4c",0.00466529084103818
"sys1",-0.00340141193737623
"LOC107381870",-0.00465469810507595
"xbp1",0.00509659804246669
"LOC107377932",-0.0070672946964549
"glmn",-0.00226074103828432
"LOC107377188",-0.00461578272344861
"LOC107376988",0.00873132271264986
"tmem169",-0.00932772027191205
"klhl36",0.00502047808098018
"pik3c2a",0.00228181289906401
"LOC107379750",-0.00869528386478485
"LOC107383922",-0.0194284050899431
"ik",0.00200507606760293
"plag1",-0.00287721326350439
"plac8l1",0.0112309931675716
"LOC107391208",-0.0086280543515759
"LOC107373404",0.00892699967375776
"LOC107379962",-0.00722877906694041
"triqk",-0.00275426711462504
"faah",-0.00372797707971745
"LOC107373845",0.00275782086696517
"LOC107395127",0.00858780394549944
"LOC107372376",-0.0150290296565158
"frmd6",-0.00390872948919615
"LOC107396396",-0.00660319718581894
"iscu",-0.00297018493996286
"podn",0.00766159540602477
"fkbp3",-0.00265905915709858
"pcgf3",0.00316855870721182
"cpvl",0.00287175359218026
"LOC107376309",-0.00507626279028731
"dffb",0.00592686140388935
"uaca",-0.00516655828711907
"efemp1",-0.00465137051345605
"LOC107383342",-0.0147067509978115
"ephb3",0.00843364397609384
"LOC107393262",0.00267209645965631
"LOC107372854",-0.00860126298477946
"aim1",0.00622774103977665
"gtdc1",-0.00397291552219614
"LOC107383466",-0.00624540532182792
"LOC107385828",0.00759604753627908
"LOC107389508",-0.00573037776434095
"fbxo45",0.00485455316533189
"LOC107385168",-0.00293097538614488
"LOC107386392",-0.0057803855248767
"LOC107397197",0.0262312433251705
"plcl2",-0.00313099833987566
"LOC107388443",-0.0116763322451954
"tbc1d9",-0.0089658997101012
"LOC107379137",-0.0250034734604085
"LOC107386738",0.00699777619192799
"LOC107380741",-0.00367591149978461
"atp6v1d",-0.00409951622248549
"irak4",0.0115037738147566
"LOC107396387",-0.0113775275576598
"LOC107376776",0.0125104503818644
"btf3l4",0.00256820658759005
"LOC107391883",-0.00534931392902606
"LOC107372396",-0.0211136642340709
"LOC107387371",-0.00541448034717036
"LOC107377563",-0.0254335382805961
"LOC107380423",-0.0233653496746099
"LOC107382371",-0.00597156754680626
"LOC107383215",-0.00727373070395296
"uxt",0.00418500010149078
"LOC107394241",-0.00689334298670051
"LOC107390603",-0.00191141347957121
"abcb10",-0.00269306185357358
"slc12a4",0.0030725803823768
"klc1",-0.00270500393901345
"dhx40",0.00348562401611841
"ppfibp1",-0.00197160932149354
"pidd1",0.00885378369782913
"rab30",0.00376711648523679
"cers6",0.00784570578391684
"LOC107374920",0.00968624185992298
"gfod2",0.00351292149142965
"capn5",-0.00313402385609818
"LOC107385371",-0.00435167140794353
"LOC107396135",0.00195404721501679
"acaca",0.00503056875681942
"slc7a14",0.0104436677802108
"LOC107391368",-0.00598533208187285
"LOC107374646",-0.00473687226566693
"prpf18",-0.00209839968218013
"slc52a2",0.00327762687980299
"LOC107393110",0.00716469302196816
"LOC107383109",-0.00501480361878629
"LOC107394183",-0.00711684451613687
"LOC107385489",0.00303462941751809
"pqlc2",-0.00303528258845748
"kalrn",0.00561181966164862
"LOC107376733",0.0112289333998616
"LOC107376890",-0.00800815711794904
"fahd1",-0.00327566189623079
"dmtn",0.0061521401823787
"LOC107392099",-0.0128537285316059
"LOC107385013",-0.00361029095189719
"LOC107372900",-0.00794019150629291
"LOC107390011",0.0048700159573856
"gcc1",0.00364032834915461
"ubap1",0.00259483216541261
"LOC107376824",0.00605470993500158
"ankra2",0.00600468840908084
"LOC107387014",0.00267507963913116
"LOC107385256",-0.00704410418717731
"LOC107385726",-0.00494425174909038
"nosip",-0.00178534312732717
"lama5",0.00326901336513662
"LOC107373276",0.00502518240928563
"LOC107397127",0.00190234001291934
"serinc4",-0.00740095078181578
"naif1",0.00509688602812901
"umad1",-0.002510338761298
"LOC107389673",0.0111449252895514
"mycbp2",-0.00220390197897437
"naa30",0.00510503275768005
"LOC107388114",-0.0073479983137172
"zfyve21",0.00301488906562167
"LOC107385242",0.00645121004745125
"LOC107387485",0.00380489710522023
"LOC107391983",0.00791938114721481
"atp6ap2",0.00363083441973173
"LOC107389039",-0.00583839497213526
"LOC107390654",-0.00948948771336386
"LOC107390890",-0.00776654967268734
"LOC107393031",0.00293805485635363
"LOC107395163",-0.00420231151705589
"LOC107386603",0.0120639905633822
"LOC107384727",0.00664525904077739
"LOC107379077",-0.00509441892818513
"nek4",0.00488915442912341
"LOC107386697",0.00237030626505402
"LOC107392554",0.0174219334170901
"stub1",-0.00159036611704563
"LOC107373179",0.00395180399109967
"hhat",0.00439404825536237
"fam189b",-0.00886895157673009
"ldb2",-0.00260208446910804
"plcd4",-0.0125041441296654
"pde4c",-0.00449677793592432
"alkbh6",0.00555846237045352
"LOC107383762",0.00930878608870235
"psma1",0.00195809197305735
"tmem221",0.00592965210763727
"LOC107372363",0.00364006370392203
"fam83h",-0.00632204685490201
"ick",-0.00381801209805217
"ing5",0.00193679458463051
"aig1",0.00260720670831837
"LOC107384132",0.00172016727101401
"LOC107378105",-0.00366045675047834
"ehhadh",-0.00197415252257353
"LOC107395254",-0.00388530305451172
"znf469",0.00513487640307751
"LOC107384285",0.00263758136286889
"LOC107372749",0.00742036924329715
"jarid2",0.00335292846702792
"LOC107377564",0.00543400714144701
"LOC107380671",0.00265014946721056
"pdpk1",0.0019654114267958
"LOC107380624",-0.00856834332056115
"tcirg1",0.00914300969021718
"arap3",-0.00334098095850987
"sdha",-0.00183260684614805
"ercc6l2",-0.00229156967243327
"LOC107380192",0.00254590418534482
"LOC107373187",-0.00406294676654049
"LOC107395760",0.0074273885148933
"LOC107395606",-0.00429209258350751
"vstm5",-0.0100402437650259
"pus10",-0.00255188913994699
"LOC107384616",-0.00539360576443669
"LOC107393232",-0.00557405520307725
"LOC107373673",0.0168707976478963
"acot8",0.00228317713272254
"tab3",-0.00197616416297358
"ubb",-0.00317834283620287
"LOC107389529",0.00249669180094509
"LOC107396899",-0.00404333584044345
"slc25a46",-0.00206853415414257
"LOC107390162",-0.00179733765082927
"rab41",0.00215799652253997
"LOC107382042",0.0029575017763371
"atmin",-0.0026732852614226
"LOC107385202",0.00191880013152537
"prss35",-0.00425594123496577
"map1s",-0.0023362577081832
"bmi1",0.00289759870926908
"fli1",-0.00208667615816899
"LOC107391402",-0.00822848997037819
"LOC107372891",-0.0126674369989847
"alg6",-0.0040899298499126
"LOC107395685",-0.00438751930980005
"LOC107387263",-0.00306561036033607
"LOC107380883",-0.00530443165946958
"LOC107383419",0.00617371394882267
"poldip2",0.0015024219866731
"rnf130",0.00608048027846794
"LOC107375233",-0.00286254205431829
"LOC107376897",-0.00471775379149101
"LOC107382710",-0.00316845361084448
"LOC107375779",-0.00689978393018279
"LOC107388585",-0.00520993146405454
"chad",-0.00408351313930121
"lrrc75a",-0.00704166979683616
"cmtm7",0.00858906680388946
"slc30a1",-0.00543397304564522
"dgcr8",-0.00258297075344993
"LOC107392090",-0.0126869280675013
"LOC107381310",-0.00380688138377147
"aars2",0.00194985357917991
"ifrd1",-0.0038653411514738
"LOC107382441",-0.00618187035967903
"LOC107372391",0.0154281345363765
"LOC107381396",0.00151077037612699
"dnajc24",-0.00229051516651239
"LOC107397350",-0.00258220954874545
"pkn2",0.00188646420589734
"LOC107376907",-0.00594077249906254
"LOC107377470",-0.00511277771869826
"nwd2",-0.00517140895214655
"clcn7",0.00554334794366098
"cops8",0.00218140926909555
"LOC107378875",-0.00163170135610936
"LOC107394837",0.00246628941242873
"pgr",0.00548877918168035
"syne2",0.00595573224463056
"nrarp",-0.00455584093952495
"LOC107395976",0.00436804270338182
"ltbp1",0.00304269323790684
"LOC107389842",-0.0070210909591274
"phf6",-0.00255241116961738
"creld2",-0.00267880357262678
"smc1a",-0.0016515710851864
"LOC107374860",-0.0041682424229832
"LOC107395797",-0.0012355610886032
"sod2",-0.00394680007008017
"golga4",-0.00148130551859336
"sftpb",0.0206830010069647
"ppm1b",-0.00149831550983597
"LOC107374366",-0.00725551598023387
"LOC107385240",-0.00433321892036016
"rnf217",0.00446746475409028
"tssc1",-0.00191252698995741
"LOC107381497",0.00456487018310919
"trappc13",-0.00144957543204606
"sumf2",-0.00244999469653058
"gab2",-0.00543625784397007
"sc5d",-0.00719554391885903
"LOC107372871",-0.00517567763400167
"scly",-0.00262441415463704
"LOC107383585",0.00415267726554928
"tma16",0.0027011251742998
"snx7",0.00248009936694748
"LOC107395796",0.00575127646299415
"LOC107380127",0.00895450869111207
"LOC107372882",0.00810420303055801
"LOC107393298",0.00401636400021481
"col1a2",-0.00593101958921169
"atf6b",-0.00258583447530915
"lars2",0.0024755637686133
"LOC107383549",0.00852938653841888
"LOC107392105",-0.00224042301118686
"LOC107380229",0.0065218589559198
"LOC107383810",0.00259104740281616
"LOC107387059",0.0128224532634268
"LOC107389108",0.00211741810855752
"LOC107392313",0.00395940595531419
"atp5b",0.00245084156736437
"LOC107387203",0.00235136324540011
"LOC107379425",-0.00509748507478867
"LOC107384763",-0.00321874392053565
"LOC107383541",-0.00686132352818427
"LOC107377687",0.0136530248898225
"LOC107392546",-0.00531410192140188
"arl5b",0.00228640399235931
"inf2",0.00544551023689047
"prkg1",-0.00624701933146944
"LOC107385119",0.00508831717567773
"cul4a",-0.00128429472535224
"LOC107376073",-0.00703368528642529
"LOC107373522",-0.0044828066894948
"gnaq",0.00290967517574511
"eif4e3",0.00276645735769896
"LOC107374010",0.0198156201222856
"nfkb1",0.00433652343512193
"LOC107395096",0.00572718947037635
"npepps",0.00138740426853778
"LOC107395467",-0.00271596505467646
"LOC107396209",-0.00273005322930597
"gab3",-0.00948985173331281
"smim8",0.00264306067903832
"hmbox1",0.00198143925956763
"LOC107392087",-0.00428090753470201
"csgr08h21orf62",0.0075230854274467
"LOC107374185",0.0087349703186753
"LOC107383518",0.00753924810660462
"LOC107389817",0.0163612178767778
"LOC107375882",0.00554062126080036
"cep170",0.00332259020416052
"bricd5",-0.00502113594571489
"LOC107373467",0.00178031542065183
"ica1l",0.0015130429036899
"naprt",0.0026751038824792
"LOC107383558",-0.00301518961369638
"LOC107379791",-0.00393044425643794
"LOC107388053",0.00524970573368447
"shpk",-0.00282726243165653
"rttn",0.00556206572151224
"LOC107394181",-0.0046363910089747
"sac3d1",0.00211604300850589
"LOC107373373",0.00299498216761618
"LOC107390931",-0.00714949854342707
"LOC107393790",0.00260914064866728
"LOC107396515",0.0051003152719085
"LOC107378506",-0.00422134519603582
"LOC107380972",-0.00242022648240983
"tmem179b",-0.00356594476058074
"rbp2",-0.00382996820617685
"LOC107382877",-0.00286906313773857
"LOC107377294",-0.0118449421250186
"LOC107390025",-0.00315850340115149
"col6a1",0.00476556838259493
"LOC107384870",0.0103425913805975
"LOC107386290",-0.00234605619200931
"LOC107383251",0.0026690231973564
"mlycd",-0.00361463592581015
"LOC107374368",0.00377294814924587
"LOC107393132",0.00584073352248768
"gjc2",0.00704110617378226
"LOC107373080",0.00708330214115023
"LOC107385161",0.0127625817403425
"chst7",0.00309092714778243
"btc",-0.00296211806771356
"snrnp35",-0.00314737570758833
"LOC107377010",-0.00390419755044107
"LOC107374398",-0.00470322272391636
"adrm1",-0.00128018047842042
"LOC107381437",-0.0157014274950383
"nr2c2ap",0.00215755761844217
"adcy9",0.00311156988903265
"LOC107381634",0.00148355446498833
"LOC107389268",0.00430089284477486
"LOC107374169",0.00322053502182315
"LOC107379218",0.00674904683663603
"LOC107395169",-0.00220047737885782
"LOC107373807",0.00512121919065526
"LOC107384420",-0.00546899642816285
"LOC107392950",-0.00135512468351695
"LOC107394646",0.00130111436903486
"prmt9",0.00130283534558116
"mad1l1",-0.00164332413347077
"LOC107393253",-0.00176417198895408
"irf5",0.00313287360560285
"mrps6",-0.00255534921751544
"tmem200a",0.00287795191834062
"bach1",0.00186914944317354
"LOC107382751",-0.00205406313607002
"LOC107383032",0.00358183487352735
"LOC107390405",0.00551279587355171
"mapk7",0.00314523180836851
"dbnl",0.00114401223894053
"LOC107385667",0.00320470832668439
"LOC107375461",0.00143925478057317
"ptgir",0.0100704302175247
"LOC107372744",-0.00140960651126256
"zer1",-0.00138553419494884
"LOC107376471",0.00431278995159487
"man2b1",-0.00663217354377136
"crip1",-0.00192851036233147
"rnf26",0.00274744998386027
"LOC107375506",-0.00123103485588994
"gemin5",-0.00175875736324533
"LOC107391331",0.00440401827071121
"cwc27",-0.00140882461059285
"abcb6",0.00204341076704235
"LOC107384973",-0.00126527744611846
"ube2b",-0.00193035429644166
"mrps15",0.00160984458826907
"LOC107388388",-0.00270829318717765
"egflam",-0.00520154897060457
"pdrg1",-0.00158507597433777
"map1a",0.00347681068043087
"rabep1",0.00174355794830071
"atp7b",-0.00177730871051644
"LOC107373847",-0.00214982348415268
"LOC107392678",0.00528506577098488
"mff",-0.00165697256399528
"znf710",0.00364616949988447
"LOC107373783",0.00385601666434333
"rnft2",-0.00144367527657366
"ccdc186",-0.00124379590070574
"LOC107390378",0.00279249393600339
"msi1",0.00418169612292585
"arhgef7",0.00178624009866311
"LOC107379966",-0.00466487398093454
"LOC107373330",0.00468942189331333
"LOC107394856",-0.00610812543798335
"sra1",-0.00205097207257101
"LOC107385337",0.00659203805098694
"LOC107381556",-0.00699833180512926
"LOC107394502",-0.00181432923415055
"aatk",-0.00329041305498243
"ankrd26",-0.00153709868484714
"atp6v0e1",-0.00220254715878919
"LOC107379104",0.00220031631509525
"LOC107390657",-0.00428067163938736
"stoml1",0.00195351880523652
"atxn1l",-0.00138789867917199
"tmem128",-0.00323803804157938
"LOC107377610",0.00227078507597974
"LOC107378518",-0.00152669818867781
"LOC107387385",-0.0019824901008928
"LOC107392322",-0.00250913193551185
"LOC107389659",-0.00444053969697112
"LOC107394065",0.0142328007022473
"LOC107382040",-0.00151784753373388
"runx3",-0.0108276920777916
"LOC107377523",0.00838924282782175
"LOC107380401",0.00441264664218426
"limch1",-0.00192049025652281
"egfl7",-0.00197148581821477
"pdcd11",-0.00167983932833743
"glyctk",-0.0012807830994236
"tmem141",-0.0021633708385794
"rftn1",-0.00262686870619654
"LOC107397361",0.00473182887976638
"arhgap31",-0.00202208125737506
"LOC107382245",0.00518682384246183
"ddo",-0.00344870045600051
"rad1",0.00471646625198038
"csgr17h19orf24",0.00167046745927254
"minos1",-0.00195809452416973
"LOC107386020",-0.00459023463887595
"LOC107386288",-0.00424714030490721
"LOC107376090",-0.00116980537445158
"rbm15b",0.00221974007943605
"LOC107388780",0.0106646004956619
"rtf1",-0.0011025199668084
"tsc22d2",-0.00153891271139977
"nhsl2",0.00265324219046903
"mfhas1",-0.00173077569404516
"zfand1",-0.0020388729097415
"pigt",-0.00201451689605462
"dync2h1",0.00278910431506593
"LOC107384950",0.00243525535587328
"LOC107378797",0.00570883557723996
"rel",-0.00541871042403122
"farp1",0.00179777587959734
"gtf2h4",0.00214014145451711
"LOC107374660",-0.00218597529049231
"LOC107384728",-0.001680787564048
"LOC107388451",-0.00143723499742159
"wdfy4",0.0051024957531416
"LOC107391169",0.00801919934802627
"LOC107373763",0.00139395932527629
"snx16",0.00195591336695736
"dtx1",0.0107112327018716
"LOC107385566",0.00643019036739506
"fam160a2",-0.00116234756476569
"LOC107392692",-0.00126707543275355
"nudt9",-0.00138771780780472
"dnajc15",0.0019769508611343
"LOC107393631",0.00466194218287052
"LOC107376453",-0.00390172966818793
"bola1",0.00145168874254432
"LOC107387978",-0.00166409379069631
"LOC107395187",-0.00381123955611643
"znf335",0.00105850820393519
"id1",0.00280126927926918
"atp8b2",-0.00578392041284606
"LOC107381689",0.00862542931710204
"slc16a10",-0.00126992274055085
"LOC107388817",-0.00634213434175761
"LOC107380102",-0.00185860305280071
"LOC107377668",0.0149748153548318
"nrg2",0.0029817750967951
"srebf2",0.00503691414095764
"LOC107394897",-0.00225006620535519
"LOC107397229",-0.00314902851852126
"cdc42ep5",-0.00126732750992831
"ppat",-0.00164518866143929
"LOC107383415",-0.00138304044819468
"LOC107372629",0.00256377938753465
"ndufa1",0.00121978882348846
"sub1",0.00144073188186364
"LOC107376893",-0.00144654719005807
"wnk4",-0.00383361213465212
"LOC107387994",-0.00299225607131723
"csgr19h18orf21",0.00233034551426112
"parp2",-0.00148119462837351
"LOC107395252",0.001108467921097
"LOC107395246",-0.00321677915051415
"vav1",0.00618100448447953
"pkdcc",0.0043507169895317
"LOC107377793",0.00832688265474835
"LOC107380201",-0.00192988142840064
"LOC107374949",0.00196951152002235
"tmem8a",0.00158990871914923
"LOC107375692",-0.00187264322532116
"slc38a7",0.00110767165620103
"ext2",0.000984776513224732
"rab3a",0.00394127651643202
"slamf6",0.012578213968677
"LOC107373633",0.00398285736815461
"mrps27",-0.00150150090435609
"itga1",-0.00445271288123648
"LOC107395480",-0.00253199361784299
"LOC107395645",0.00138414198769866
"pex16",-0.00134438130226403
"obfc1",-0.0013019663585473
"coq6",0.000929185529113058
"klhl42",-0.00240304876489235
"pitpnm2",0.00179080476953212
"LOC107394295",0.00202085745165032
"epn2",-0.00144044844619791
"LOC107376365",0.00803571266184819
"LOC107377558",-0.00316294788556137
"csgr04h12orf57",-0.00176817076118416
"unc93b1",-0.0027980010908734
"LOC107384063",-0.00159240976534589
"LOC107373536",-0.0024953094593194
"LOC107394369",0.00218195371846043
"LOC107377295",-0.0129169010574374
"LOC107386410",0.00431037381098108
"LOC107397064",0.00107935193004506
"rnf31",-0.00157575332004318
"ciita",-0.00950910137080473
"LOC107374362",-0.00248725311902219
"LOC107376692",0.00304453559504951
"LOC107397042",-0.0021356708517614
"LOC107373260",-0.00149347302376761
"dock10",0.00558380168087992
"LOC107394786",-0.00176269079327706
"renbp",-0.00466017998114045
"hivep1",0.00359951395192568
"LOC107380425",-0.00642044411061297
"LOC107385819",-0.00346882640621881
"lpin1",-0.00742038784312016
"csgr02h9orf69",-0.00298406750303884
"mga",0.00105018889151836
"ube2f",-0.00112113832132645
"LOC107372519",-0.00762227483816976
"snx21",-0.00131670204961217
"dynlrb1",-0.000807514334528168
"LOC107382419",0.00129037449950298
"LOC107390805",0.00383883053891302
"alpl",0.00254585186753556
"LOC107381301",-0.00432670418855312
"LOC107392685",-0.00373505202801356
"LOC107387506",-0.00987475193366304
"LOC107376867",-0.00848304561364241
"LOC107379656",-0.00245901983732348
"slc30a9",-0.00104855055741539
"r3hcc1",0.00204148574140307
"LOC107372893",0.00171504923693083
"ttc8",-0.00281758555508902
"LOC107395686",-0.00336464854325024
"LOC107374340",0.00152369564488101
"slc5a9",-0.00315748274130333
"LOC107386395",0.00170137530081769
"LOC107390836",0.00230469806801923
"nckap5l",-0.00388921360508585
"csgr17h1orf52",0.00154174570615325
"ralyl",0.002170668321456
"fars2",-0.0016944663191282
"sdhaf4",0.000812118245509325
"LOC107388628",-0.00275512169554713
"ust",0.00436361035441898
"phf23",-0.00155560151703165
"LOC107373903",-0.00476653596112819
"LOC107386560",-0.00131434342765878
"LOC107378006",0.001344979867462
"LOC107394860",-0.0057523305225987
"LOC107382238",-0.00182429731633561
"fdft1",0.00717260644359931
"LOC107392121",0.0029078465216415
"ppp1r3f",0.00333492461794272
"LOC107396826",-0.00115448354884192
"cir1",-0.00117338799908901
"LOC107378674",0.010598903305066
"LOC107393052",-0.00337192640852493
"LOC107381866",0.0046381373990231
"arhgef37",-0.00172030008784253
"LOC107379322",-0.00498434999942982
"LOC107381277",0.00226446790595205
"LOC107373826",0.00303028004040448
"LOC107373951",0.00148940258440511
"ntpcr",-0.00174073089795498
"mrps18c",0.000995946980532819
"enpp6",0.00201753569749983
"gusb",-0.000853642710300842
"LOC107385539",-0.00686159228242262
"tprg1l",0.0021871733236157
"LOC107397292",0.00428576311139586
"acss3",0.000876784738827106
"LOC107388878",-0.00471243995017007
"wtap",-0.000741444649439602
"LOC107394209",0.0010956222004518
"sema5a",0.00202072577327654
"LOC107389006",0.00859516497053817
"LOC107382354",0.00444686249240206
"LOC107380461",0.00136216179738083
"LOC107387938",0.00229511626951077
"ptpn9",0.00140626257079869
"mras",0.00248738713765195
"tmem8c",0.00321511999976522
"LOC107373776",0.00297834320359337
"LOC107389502",-0.00855846235857591
"ldhd",-0.00123498621791821
"dab1",0.00178824355257327
"LOC107375235",0.0020711760781616
"gid4",-0.00194653455094812
"acadm",0.000785162380204457
"LOC107388825",0.00171429585611291
"LOC107377366",0.00070692706451924
"pycard",-0.00316860130700221
"pik3r5",0.00983059824116855
"LOC107379133",-0.00125538307021667
"atp1b3",0.00449844744029049
"LOC107373103",0.00105170648984067
"LOC107381403",-0.00365069305859556
"LOC107394538",-0.0034662411873945
"ddx41",0.00112134993588827
"LOC107378934",-0.00281270805607547
"LOC107396652",-0.00655881918217744
"dtwd1",0.00160427619259479
"LOC107381323",0.00205021384669276
"dusp23",0.00186975839279897
"smim13",-0.00129142877784206
"tmem167a",0.000922511981640687
"scamp1",0.0010172913860172
"thnsl2",0.00616535243339209
"gamt",-0.00220522189575779
"arid4a",0.00065209526666286
"fam13b",0.00145721128691179
"LOC107390879",-0.00261147323389673
"eva1c",0.00318669752698169
"lig3",-0.000858622825601103
"pck1",-0.00620789672429582
"nthl1",-0.00170138270353978
"ptprb",-0.0011772883926458
"LOC107376935",0.00241802205870552
