"Gene","mlog10QvalxFC"
"dot1l",0.508195950300711
"card19",-0.533690216432502
"mvk",-4.42323836896912
"mfsd2a",-1.68192220383996
"ftsj1",0.695202024715554
"LOC107377933",-0.730535113301693
"lrp4",0.885795504806496
"rrp8",-0.611132689994267
"LOC107395149",0.647913792633484
"LOC107391085",-0.573630191580853
"LOC107373549",2.10450865018064
"fbl",-0.827653960579194
"LOC107381527",0.480232585176313
"git2",0.812606011957132
"mst1",0.518709857177581
"emg1",-0.811675691413108
"gopc",-0.493980608702104
"mrpl37",-0.648236573696236
"LOC107375709",1.14721743850173
"srf",0.869226950128621
"LOC107382408",0.984048660267374
"LOC107374513",0.944667599294988
"LOC107387863",-3.83764435209339
"LOC107372821",-1.02671978359872
"khk",0.840158650564184
"LOC107382997",-2.18521269753127
"pomt2",-0.606365736021309
"cdc6",-2.22337466175114
"csgr12h7orf50",-0.855195362271744
"rnf165",0.645335078309982
"LOC107381952",1.3976845775817
"kcnab1",1.55248171452175
"mrps30",-0.587454801829701
"LOC107383058",0.873017638368708
"trmt61b",-0.750339618999782
"fbxo32",-2.43688161385504
"ubald1",0.848908426384963
"caskin2",0.663920724181853
"stx6",0.52224245436203
"map9",-1.31652390540164
"copg2",-0.727762604356272
"LOC107383695",-1.05573051006738
"LOC107383478",-1.28175432179223
"arhgef39",-2.79435655547119
"LOC107386526",-1.60276781998489
"LOC107378614",0.828575509752186
"LOC107390408",0.518561733988943
"mipep",-0.917061383654421
"aspm",-1.78167870651654
"LOC107388543",1.13769619270701
"yes1",0.70081060744447
"csgr09h1orf27",-0.532479725956906
"alad",-0.594695343114434
"acacb",0.720051733118226
"sepn1",-0.817868722715897
"cog1",0.695501790542274
"emc9",-0.784108879600954
"psmc4",-0.835289655156805
"LOC107376416",0.934314192542306
"ap5m1",-0.616987888778389
"LOC107388458",0.808808980065644
"tecpr2",0.701030282400668
"LOC107394084",0.467895786201913
"LOC107385065",1.82048727510549
"LOC107391113",0.899412169670532
"depdc4",-2.25782913517371
"tipin",-3.31172110536329
"LOC107389043",-0.713418996191312
"nop9",-0.843560428214955
"nacc1",0.81547442302214
"LOC107384409",-1.99509075090013
"usp45",0.478224804352971
"zbtb37",0.640798240820809
"pcyox1",-0.659571344429537
"nemf",-0.368265890053359
"spice1",-2.20055365715911
"csgr08h8orf59",-0.487381506561449
"LOC107377638",1.62335173331203
"ngly1",-0.444745157233467
"rnaseh2c",-0.929714569812342
"tmx2",-0.534709658927315
"exosc3",-0.778149254961762
"LOC107374955",-0.697736097199885
"ncapg2",-3.49944367420105
"golga3",-0.64218342425092
"exosc7",0.551495185789449
"rngtt",-0.475541419103816
"stt3a",-0.530540330380016
"plxdc2",-0.888075973866489
"LOC107396895",1.00734455255279
"lrrc8c",-0.853159686100912
"psip1",-1.19200669886297
"tbcel",0.953250680109634
"pus7l",-0.873245710007282
"LOC107396253",-1.84366681837751
"fnip1",-0.703436357914677
"LOC107396026",-0.739555107878704
"LOC107386040",-0.786692227120058
"galnt2",-0.726173348408586
"orc4",-1.7887133752598
"LOC107389412",-2.91920892073123
"myo10",0.85899077777514
"pomk",-0.695317753902371
"suclg1",-0.493679749518096
"kbtbd8",0.548052845754709
"b4galt7",-0.692480811769192
"LOC107381132",0.504533671714545
"LOC107390641",1.11107498876899
"hn1l",-0.452108183936743
"LOC107387629",-1.24181842587733
"sobp",1.09329939194432
"siah1",0.386863775992178
"LOC107396520",-1.4889444831714
"acat2",-2.82201505571412
"cda",0.495143350507229
"LOC107389180",1.82681301699055
"LOC107386363",1.68328672576712
"LOC107396310",1.11779913469591
"LOC107393050",1.48753169085772
"LOC107395014",0.551087440076118
"glrx3",-0.526675577804515
"otoa",1.22192403206827
"p4ha3",1.44560870076093
"LOC107394547",0.558694224060002
"dnajb11",-0.703418080574293
"faxdc2",1.03077868185416
"egr2",2.17260301923096
"mtmr6",-0.535986062365668
"LOC107395789",-0.93224033027657
"vwa5b2",2.95256313301869
"casp8ap2",-1.00451739986509
"LOC107391506",0.865258534087374
"LOC107376304",-0.903477058495199
"LOC107390233",0.393723012009178
"wisp1",1.21719687415811
"hs6st3",1.19117096621319
"runx1t1",-1.19758731412123
"fam214a",1.07741286604219
"clcn5",0.43249955331946
"LOC107374102",1.33867475635885
"trmt5",-0.730077512325775
"LOC107382529",1.50479586235932
"ptges2",-0.71659797082387
"LOC107393096",0.731398864814697
"LOC107392804",-1.06224422589876
"kiaa2022",1.3634027249682
"hs6st1",0.680509077058043
"LOC107385241",0.595696907815098
"csgr02h5orf42",-1.08985271529897
"snx24",0.473697128411465
"gan",0.393211819835652
"sox7",1.02789428189117
"kirrel2",0.744719375819156
"LOC107396064",-0.781729999584986
"pacrg",1.12059295023658
"utp20",-0.581788107931795
"LOC107385463",1.18328420895412
"sox5",1.21487228850951
"LOC107384692",-0.677856569112226
"nudt12",0.648317414297094
"LOC107394174",0.561415213746791
"LOC107375533",0.931287895365641
"LOC107372702",1.10121475033008
"fkbp7",-1.19147679080631
"cd2bp2",-0.347973807342776
"LOC107385244",0.720192715971624
"LOC107375202",0.891767311681798
"ubtf",0.522674318354501
"rbm41",0.633123156974357
"LOC107378763",1.43112348061721
"LOC107396365",1.58904540139061
"LOC107386223",0.680711517560752
"lrig1",0.565191827005016
"LOC107393209",-2.56899175894613
"acbd4",-0.590732515130381
"luzp1",0.70534637829697
"LOC107386185",1.03753573129006
"misp",1.19655263358621
"smarcal1",-1.19509516206177
"coq6",-0.41050243374862
"tube1",-2.37763171695965
"srprb",-0.991308709701537
"pus3",-0.630645066352727
"LOC107389464",-0.623848297438912
"kiaa0100",-0.574103415956693
"LOC107384504",1.64868922356938
"pdia4",-0.719905253435639
"LOC107381708",1.08118585257514
"rapgef2",0.525526250223212
"zbtb10",0.472541882621888
"cdv3",-0.843305891659019
"LOC107374710",1.82369007599714
"LOC107391461",0.362684176421848
"atf7ip",0.500716279288522
"rint1",-0.547836247266859
"meaf6",0.643585621277174
"kdm5a",0.538569964907673
"LOC107388639",1.37806720807198
"scamp4",-0.602599403972464
"LOC107388804",-0.696728437839806
"tdp2",-1.21604323310943
"LOC107384381",0.758979109283171
"mcm10",-2.48225668711588
"alg5",-0.709635101961574
"LOC107385249",0.536644069737125
"atrip",-1.35062019532048
"clptm1l",-0.517692301832392
"LOC107390407",0.65626737056741
"LOC107386475",0.569320066767714
"cmss1",-1.04591766615502
"LOC107377906",0.817948077833645
"LOC107376651",0.779977867756555
"LOC107396465",-1.3665272686934
"LOC107388915",0.371739497773182
"jkamp",-0.373582469408392
"iyd",0.454255704326141
"pdia6",-0.830595418031827
"echdc3",-0.63610662607294
"topors",0.606803535562062
"haao",0.510364372063829
"mrps21",-0.863662470674074
"anapc11",-0.748852116065462
"mvd",-3.54663211241599
"slc35d1",0.824041136197379
"pigq",-0.793873366550894
"chtf18",-1.96357502137966
"LOC107392732",0.736501993992191
"dhx15",-0.613042236210905
"dnajc13",-0.380734072920259
"LOC107379506",0.623711207249091
"sema3a",0.80384299272832
"bmp7",1.5956950910035
"LOC107386155",-0.79939157710486
"ndufaf7",-0.571314143421192
"LOC107374203",-0.875833153498179
"LOC107377522",0.867030217754479
"sod1",-0.467079048659449
"mastl",-1.6766608939347
"haus3",-1.76953843328822
"plk1",-2.14522774477077
"LOC107389463",1.36248331632103
"LOC107380948",1.27919657702072
"LOC107395015",0.945537758423403
"LOC107384816",-0.610611222045771
"rbmx",-0.732083276027963
"ccdc134",-1.10016598242147
"LOC107396070",1.93323919591802
"LOC107385537",0.643093562507939
"pign",-1.34093523349328
"mcm6",-2.81602001268837
"med13",0.490334553203745
"lin28b",2.99137446328399
"rab2a",-0.423886934025149
"LOC107373360",-1.81651723594118
"cln8",-0.702705000951025
"ddx27",-0.648847936283956
"LOC107391066",1.05138780945598
"thrb",0.613465702759428
"uap1l1",-0.886202956899816
"abcc10",-0.384742878325527
"LOC107376068",1.25618730407978
"LOC107384186",0.540223719604621
"camkmt",-0.610209819719481
"LOC107377203",1.13912344781436
"msrb3",0.72865987431461
"cnih1",-0.733739084543145
"LOC107373526",-1.00481567672675
"stip1",-1.31025607533969
"sardh",0.78525057989638
"LOC107382202",0.455274151527131
"fam98a",-0.55366909942885
"serinc1",0.520660186294847
"cecr2",-0.957531024647587
"gnl3",-1.0038389108607
"cdk5rap1",-0.570186096347626
"myo5a",-1.04520998033334
"tm9sf3",-0.735955291060836
"rfc4",-2.16132936714579
"vps39",-0.805752679063014
"mcm4",-3.33617253385244
"pla2g6",-0.514460006687721
"LOC107373806",1.08638923212994
"LOC107394796",0.440053497252393
"hectd4",0.676994663210778
"fam188a",-0.940863162593566
"cdc123",-0.499749525485569
"ebp",-2.58439802782741
"wbscr17",0.701388507703208
"slc40a1",-1.33764908843116
"mfsd9",-1.44028959824573
"LOC107386701",0.540600957276478
"ogfr",0.534393901001657
"LOC107379946",1.02181648530532
"LOC107372818",-1.14388429148137
"LOC107382817",0.466741404696728
"sarnp",-0.559475150822198
"nt5m",0.799565047553936
"LOC107393345",0.679764214785927
"gabpa",0.542142770092865
"prmt5",-1.41077059434854
"LOC107386456",0.572497479071379
"aacs",-4.44162129902869
"nsdhl",-3.3728085545092
"LOC107380243",-0.789163769781814
"dnajc17",0.623479135385856
"per3",-0.917649576047315
"mgea5",0.646784259603148
"LOC107382100",0.922573146412144
"LOC107385580",0.995169752663116
"pcgf5",1.1529010615021
"poglut1",-0.903209671101493
"armc10",-0.618601243151624
"tmem214",-0.778607447395833
"numb",0.51357772900267
"napg",-0.641429765107488
"taf8",1.20139876119559
"ptpn21",-0.936976871942021
"LOC107385417",0.678952530638586
"amigo1",0.955477293095947
"LOC107374854",0.42854169844407
"nars2",-0.698509199569872
"ap2s1",-0.74282217426247
"piezo1",0.567738923894152
"wdr90",-2.05107476812836
"fdps",-4.49170283161917
"hirip3",-2.40899291317891
"myo6",-0.570209989394553
"atp10a",0.604944297515657
"LOC107374525",-0.776463056039027
"LOC107388295",0.946201122701082
"copb2",-0.882635868495096
"tox4",0.695514768202528
"LOC107383562",0.715319996919422
"fbxo45",0.970151866680183
"apeh",-0.82164444181825
"LOC107383184",0.753169037710491
"nop2",-0.861567265596191
"sf3a3",-0.494177983729642
"xpnpep3",-0.68393699199819
"yipf6",-0.805077188186054
"kiaa0232",0.476317373509418
"recql4",-2.90577321384613
"dnajc3",-1.01291827871876
"vps53",-0.36312684481503
"LOC107395694",-0.882861223722722
"LOC107386249",0.781569403996591
"anos1",1.05214590141872
"LOC107374597",-0.883421338774884
"LOC107383801",0.611385613654264
"pin4",-0.520393727400965
"gatsl2",-0.957854793729369
"rrn3",-0.507799071219518
"LOC107377349",0.973709831157438
"alpk2",0.833365964525593
"LOC107383797",0.681269302442012
"LOC107381710",0.438534405215408
"nop10",-0.792494834836996
"LOC107372451",0.915658355719548
"LOC107390228",1.94471665794245
"LOC107373964",-0.586837224428997
"LOC107376251",-1.49033048933
"tprkb",-0.585681307959597
"LOC107373051",-0.611379281319369
"LOC107390470",0.755961913376855
"nom1",-0.859811437131046
"tcf25",-0.447158527721495
"gar1",-0.91367046904137
"u2surp",0.376615891929588
"LOC107376262",-0.937710150249128
"sp4",1.08735567894168
"LOC107372582",-1.00556361052985
"LOC107396419",0.767921742921136
"LOC107396696",0.411534964292372
"rpap3",-0.583769955642526
"btbd7",0.431566233725829
"mmab",-1.14901026878314
"mpv17l",1.23569497211692
"nol6",-0.840920711320399
"LOC107381744",1.00585450738853
"LOC107386615",0.68872388607631
"lig4",-0.526532453982298
"LOC107379332",0.357085734354715
"znf367",-2.94708790144148
"gins2",-1.88873738018012
"LOC107378774",-0.400539064297363
"twistnb",0.677435167565255
"ldlrad3",0.676376772926277
"tcf19",-3.46045294429882
"LOC107380861",1.27181295520256
"npepl1",-0.545435259999842
"cttn",-0.495731367658543
"LOC107376939",-0.424316558464011
"LOC107372633",-0.670400534369547
"LOC107377366",-0.363685156346829
"snx18",0.888240369635888
"mob3c",0.764234287538854
"LOC107383415",-0.549929323304761
"atp13a1",-1.34208806939239
"spata7",-1.37783829672078
"cstf2",-0.474380506556434
"flvcr2",-3.34460498886623
"pinx1",-0.530057283156639
"nars",-1.12811932776171
"LOC107393229",0.539102301984446
"bet1l",-0.709564765567211
"arfgap3",-0.546797160047727
"mknk1",-1.02398793694719
"inpp5a",0.628572179144841
"LOC107391885",-1.56368821866836
"agk",-0.52683609525404
"atf2",-0.675312918210667
"LOC107387115",0.491307897130444
"LOC107383229",0.560640388704953
"tead1",0.672763845182136
"fam188b",-0.62209894083661
"patz1",0.614643886224763
"rexo4",-0.634182866150055
"ptar1",-0.454317046314553
"pes1",-0.766376116362814
"LOC107384718",0.353250350484841
"LOC107372628",-0.636971978703366
"LOC107386184",0.883672040526962
"LOC107395920",-0.438136019318718
"LOC107390917",-0.937654820030973
"lman2",-0.435835837696151
"LOC107375558",0.982612304837403
"oser1",-0.637919966279489
"mxd3",-1.10569079115004
"asah2",1.34554172910591
"pink1",0.370297427989253
"kif17",1.31847127816594
"LOC107394815",-0.609120222274817
"mrpl21",-0.774482410813364
"lrrc1",0.608774259390519
"LOC107376650",0.755422822647456
"LOC107394671",0.464026429820589
"csgr02h9orf69",1.32128755384325
"ttk",-1.8982009925331
"kcnc1",1.10071923760595
"LOC107384764",-0.563098769045012
"LOC107372903",-2.15539808239452
"LOC107389460",-0.578290420235982
"LOC107378851",-1.02806990044849
"stam",-0.369487782662064
"mrpl40",-0.82301256630265
"adnp",0.731049046843091
"LOC107373896",-0.85047331799833
"vegfa",0.59388918835778
"ahi1",-0.82740857224742
"LOC107375535",0.840540227776853
"srebf2",-1.96611336900861
"LOC107379017",0.577443558827297
"galnt12",0.587489702260795
"farp2",0.665316072583356
"LOC107376417",-0.647409694924903
"slc12a2",-0.743332540529098
"sh2d5",0.907524171181662
"mtmr2",-0.523573658051268
"tsr3",-0.404197712998036
"polr3h",-0.533541893194606
"LOC107389626",1.19452947217319
"LOC107386038",0.405128993374208
"LOC107396427",-1.28801896216073
"LOC107396551",0.367693713542001
"sec23a",-0.672879091350492
"evi5",0.489994462402814
"LOC107381737",0.685251732546754
"cxadr",0.361455341921432
"crb1",1.71150699642458
"swsap1",-1.11108711861633
"LOC107375600",-0.552391698793078
"LOC107383441",0.527443418630995
"ciart",1.31689757648927
"LOC107386722",0.449513105595476
"cep97",0.742210203814265
"LOC107378326",-1.66219675533724
"csgr12h10orf2",-1.32431270789263
"uchl3",-0.693343212100716
"col9a3",0.882832530228279
"fam160a2",0.418729549148037
"mon2",-0.659120602573017
"nin",-1.34773122644951
"dctd",-2.76864004118774
"jun",-0.779754419822493
"snrpf",-1.30317216696686
"ier2",1.22672068100541
"LOC107394851",0.614710869477013
"LOC107388881",0.70901539492027
"LOC107372970",-1.3425525018654
"nbeal1",0.560788797332271
"xpo5",-1.25062947493029
"efnb3",0.80984972231982
"npc1",0.426008203497912
"eif2s2",-0.670218118832274
"epo",0.953539452094186
"hspa14",-0.53656989218674
"LOC107396234",-0.767634224142475
"noc4l",-0.343081654729641
"ccdc88c",0.643889876562029
"LOC107386077",-2.00364120169096
"slc5a10",2.62368953677817
"angel2",-0.378128059481565
"heatr3",-0.79221765757317
"mak16",-0.613075973527931
"LOC107393468",0.517366455271217
"LOC107387352",0.568801684828227
"osgepl1",-0.477066765118779
"cdan1",-0.700082449729314
"dmxl2",0.753318372480709
"LOC107396846",1.68565552346233
"LOC107393515",1.0117027104212
"ermp1",0.458253436177423
"mrpl48",-0.59714813689003
"wdr12",-0.692428553283987
"ltn1",-0.455099272798568
"LOC107376148",0.53285175499499
"LOC107373763",-0.490826664502512
"phf23",0.695259885406936
"dolk",0.70903161796612
"LOC107393623",1.89564011381627
"mcm3",-2.39501388466351
"ttll12",-0.60192955180548
"lrch3",0.572817722174855
"kif11",-1.96743061030314
"dtymk",0.462293651231983
"cdkal1",0.466714587728872
"ero1b",-0.505392926539431
"helq",-1.67566083055312
"nnt",-0.507936271107377
"arhgap26",0.7297336191141
"mettl21a",-1.19251188905901
"LOC107397127",0.393496769634109
"npc2",-0.82109475689727
"slmap",0.418354353731124
"lrig3",1.18756732994575
"obsl1",-2.08596928472738
"fbrs",0.408028477138643
"LOC107383275",-0.62558175475
"mrpl46",-0.777193414363571
"orc2",-1.77132776916089
"LOC107375668",-2.42537125784817
"phb",-0.487177733965788
"trmu",-0.661856981662585
"fbxl13",0.634974551775341
"uggt2",-0.490300629222007
"rad50",-0.954830227869364
"LOC107385485",0.82372396719397
"gins4",-3.32731014708663
"eif2d",-0.747097869062206
"adam15",0.790688682882639
"LOC107395709",-0.826555006758297
"LOC107377598",-1.4385653178365
"wbp2",0.689145010821249
"mrps7",-0.555416265369904
"mark2",0.523541449103761
"taf15",-0.605577425418296
"LOC107392475",-0.469060907253235
"zswim6",0.983647473391221
"hnrnpk",-0.627391338553412
"LOC107376011",0.454118596732691
"LOC107394392",0.35870218784994
"foxred1",-0.577048048636778
"rrp15",-0.502826587710116
"LOC107386250",1.30101389205906
"itpa",-0.530385897176675
"LOC107395372",0.384262961582519
"cic",0.60760632731359
"gfm1",-1.67740646107153
"LOC107377672",-0.588699312437855
"bcar1",0.611687665358537
"myom3",-0.942012884741995
"pdia3",-0.40559293756662
"fbxl7",0.724091836253697
"oxr1",-0.614970157311651
"mrpl17",-0.629700971025682
"naa15",-0.513166566221516
"znf326",0.522426770013273
"LOC107385218",0.70625293591682
"LOC107374400",1.23631984057048
"xrcc5",-0.445382451875404
"cdc42bpb",0.472404399225169
"fbxo38",-0.536911781835856
"ppp1r2",-0.774702140418868
"LOC107387990",1.28658659044389
"rdh10",0.878742591723429
"LOC107381587",0.987209114981569
"atrn",0.513384175483236
"fosl2",0.965971486292767
"tbc1d22b",0.641456343785084
"tpst1",0.839757769014929
"LOC107386544",-1.52168189225506
"LOC107385715",-0.573128854602958
"LOC107378050",0.856478261503857
"ddx52",-0.57143048041236
"atox1",-0.408601374239947
"robo1",-2.83942077711032
"LOC107393673",0.859077740144047
"LOC107390533",-0.516678059284468
"LOC107373007",0.817390828934976
"slf1",-1.30964322314542
"LOC107377554",-0.658868918022742
"LOC107388365",0.724681403456351
