"Gene","mlog10QvalxFC"
"LOC107395029",-0.00575771234901573
"nup153",0.00669646797477321
"LOC107394518",0.00376441299348836
"LOC107395745",-0.00822599827936543
"LOC107380771",0.00457571028329558
"bdp1",0.0034820009393676
"ctsz",-0.00885060511129044
"fam3c",-0.00294699888180425
"rhbdf1",0.00372804403144634
"adat1",-0.00662900117746535
"LOC107387739",0.00581560915288709
"ecsit",-0.00369945668522132
"LOC107391916",-0.00439478953570934
"tmem18",-0.00440560263719652
"rpn1",0.00576252890797465
"LOC107388602",-0.00725876738467711
"LOC107393728",-0.0109054942877692
"per3",0.00792711763292071
"LOC107374175",-0.0109915014753094
"LOC107392546",-0.00878084760782076
"cnih1",0.00533541348894685
"LOC107377826",-0.00648794783739846
"LOC107379858",-0.00583986225322785
"tmem141",0.00425524713293811
"tex264",0.00538082934041484
"LOC107385826",-0.00675299647126978
"hnf1b",-0.00606897015521821
"LOC107391406",-0.00365774916249644
"igfbp4",0.00441707810090574
"LOC107378527",-0.0085473006265394
"LOC107378678",-0.0117724129706983
"foxa2",-0.00847044109372249
"LOC107388605",-0.0057005446303552
"LOC107376649",-0.00614891056314684
"LOC107385912",0.00704045035947654
"LOC107388471",0.00394778834668718
"stoml2",-0.00602841137955511
"vwa1",0.00922539761285403
"LOC107373020",0.00638765912271367
"LOC107379834",0.00388783525313085
"LOC107383404",-0.00729729667563311
"btbd6",-0.00735213050977451
"LOC107378121",0.00386059618049651
"mrps25",-0.0100968213092259
"ficd",-0.00854961249920365
"csgr01h12orf40",-0.00430881550618488
"LOC107387699",-0.00645601477333608
"nubpl",0.00706247237591465
"LOC107386505",0.016406035098382
"LOC107396899",-0.00751746394454421
"LOC107385099",0.00561697044325701
"LOC107396842",0.00421362521314395
"evi5",0.0032947975438235
"LOC107391145",-0.00390603125750997
"dhx34",0.00331241397975296
"cep78",-0.00990686818765509
"LOC107372609",0.00800272124130584
"csgr17h1orf112",0.00960460634538697
"mrpl27",-0.00442623281794929
"LOC107394621",0.00990599553906643
"gnb4",-0.00468122860744535
"add3",-0.00669508155643025
"ak4",0.00351781807608627
"LOC107373791",-0.00830181547465784
"grk4",0.00506392332247471
"LOC107390566",-0.00499783285494656
"tacr3",-0.00533942320390156
"LOC107391080",-0.00395265759809018
"ptpn23",-0.0046467255048006
"LOC107375066",0.00399195152394435
"gskip",-0.00378768882638511
"nf2",-0.0033199330220277
"LOC107376251",0.0119599884421725
"pomgnt1",0.00331578219273511
"LOC107379061",-0.00408693653072873
"LOC107378559",0.00940976306003424
"LOC107390780",-0.00303904818107854
"LOC107372496",0.00350978652901209
"slc39a1",-0.00663634272901506
"dap",0.00352195983477812
"cygb",-0.010091206444715
"LOC107389771",-0.00616418145530622
"dmxl1",0.00398141486194906
"LOC107388719",-0.00770138705668351
"LOC107391081",-0.0126010622114667
"ptar1",0.00360448432044331
"tgfbrap1",0.00620378956672062
"LOC107373467",-0.0052364411537663
"narf",0.00249257555519136
"tceb2",-0.00273953843499267
"nlrc5",-0.0139490837275774
"angptl4",0.0149101603742603
"LOC107375927",-0.00435907220966315
"znf710",-0.0059623759414306
"LOC107385415",0.00269753678108278
"LOC107397253",-0.033071555191868
"LOC107394307",-0.00315779718406266
"LOC107396065",0.00575944633277059
"sphk2",-0.0030274471747763
"shfm1",-0.0032257236534529
"rttn",-0.013143471667081
"LOC107373985",0.00872789157125866
"lman1",0.00675540417516618
"LOC107377585",0.00509079688277769
"LOC107381345",0.00363192986194805
"LOC107388204",0.00298927488990684
"LOC107396339",0.00886999554133063
"LOC107394623",-0.00427114598580885
"gpm6b",-0.00475812587273016
"LOC107391878",0.00515645416070979
"LOC107373356",0.00448079173746964
"cog5",0.00262757795012391
"LOC107378530",0.00395776006125857
"phpt1",0.00377017566943189
"klhdc4",0.0043242324161423
"slf1",0.0131502677047217
"LOC107397157",0.00473794457486459
"terf2ip",-0.00584433797983691
"LOC107385161",-0.0206219394734813
"LOC107378554",0.0089919406008786
"LOC107394440",-0.00465641486311974
"qsox2",0.00618737985995412
"robo4",0.00473950221876634
"LOC107373362",0.0079782718817113
"cuedc1",0.00359433136138504
"pde10a",0.00571692201948888
"lzic",-0.00819217321892919
"acbd3",-0.00795723421542529
"LOC107376235",-0.0041173901791297
"kdm5b",-0.00296805983609982
"ap5s1",0.00593781024786192
"LOC107395074",-0.00453431322897776
"LOC107386956",0.0092441113099423
"LOC107373484",0.00374233138076202
"LOC107397087",0.00665080421379921
"pdia4",0.0102001214999215
"rptor",0.00448678529053354
"pdgfra",-0.00482400572322048
"clcn7",0.00331883408848024
"LOC107381153",-0.00395350180646408
"gbe1",-0.00460439965963065
"stk10",-0.00480150391741815
"arid4a",-0.00302080148192171
"tshz3",-0.00531434676798771
"ndfip2",-0.00378403213364698
"LOC107383217",-0.006662294756923
"LOC107386300",0.00597252812076776
"kidins220",0.0044468450370596
"LOC107389231",0.00413137998189965
"abcg5",-0.00376809707180197
"jmjd7",-0.00402622785933178
"ppip5k1",-0.00279320915466878
"LOC107377123",0.00504252090720811
"LOC107379501",0.00280132248252767
"LOC107385244",0.00612419688860313
"capn15",0.00454476967714138
"LOC107390211",0.00561066706674611
"LOC107383253",0.00332692635438067
"LOC107373625",0.00448427927617976
"LOC107375078",0.00688740724154309
"tmem50a",-0.0035158515325195
"LOC107390878",-0.00378112089873483
"tmem8c",0.0067583658134279
"LOC107373137",-0.00618834916870287
"pkd1",0.00427546367372275
"psmd6",-0.00587613634381491
"LOC107395165",0.00595000363613574
"fbxl3",0.00214876553470999
"LOC107397314",-0.00605745451246663
"LOC107386735",-0.00398565869855357
"LOC107385123",-0.00545474530869994
"LOC107372622",-0.00866415635986055
"lypla2",-0.00525570685230846
"mecr",-0.00297933844546573
"csgr18h12orf43",0.00402117995647817
"ddx21",-0.00352453280846243
"lrrc41",0.00602553030589003
"LOC107394892",-0.00521597689179791
"zc3h7a",0.00370795725949012
"LOC107390459",0.0152610218187068
"dock8",-0.00844924834937104
"LOC107397292",0.00969446166993371
"LOC107377055",-0.00802553630330505
"rpl10",-0.00266358738719763
"LOC107372471",0.00785780870464193
"chst15",-0.00746114788947309
"LOC107395872",-0.00429892099841642
"rcn3",-0.00508814640639819
"tom1",0.00367193781601053
"LOC107388260",0.0146508197897484
"slc12a2",-0.00526968737442391
"LOC107380518",0.0024926376891331
"dhodh",0.00762027598461422
"ppig",0.00637620931883761
"nudt1",-0.00766167500851943
"LOC107389970",-0.00384833809936597
"ighmbp2",0.00866748960934313
"zeb1",-0.00444105106565473
"gdi1",-0.0125511229310013
"LOC107382675",-0.0030892122831794
"arhgap1",-0.00513116089070299
"spsb4",-0.00605665258139231
"LOC107396420",0.0180069022167874
"LOC107372937",0.00366556353965126
"LOC107383094",0.00959200966205821
"LOC107377795",0.00468384561213482
"lrpprc",0.00394515703744575
"LOC107386162",0.00740246513273899
"st6galnac4",0.00470143637758881
"jph3",-0.00892065169660955
"adgrd1",-0.00696190793989186
"pdpr",-0.00284322958162197
"LOC107385166",0.00458405371970302
"rbm22",0.00283204089598238
"LOC107382232",0.00256000392275965
"elac1",0.00376966044266762
"nkx2.5",-0.00944587395562774
"ssr4",-0.00399418865825794
"rpp30",-0.00403829678893652
"LOC107376501",0.00593790778842059
"LOC107389642",0.00698789012729333
"rnf20",0.0048814871664829
"mvd",0.00493901288222566
"ctps1",0.00427053674777919
"mycl",0.00720186659612815
"LOC107380201",-0.00536124913079526
"mea1",0.00281302120862855
"LOC107393225",-0.00562600626355381
"gcdh",0.00337424887246616
"LOC107386747",-0.0042608550075303
"armt1",0.00460447035123584
"c1qbp",0.00322398233706308
"LOC107395482",0.00694532139231923
"LOC107397178",-0.00474736606507046
"LOC107390123",0.00468158458505335
"hdac9",0.00596296415418311
"dhrs7b",0.00372889349522272
"LOC107382774",0.00535433184219198
"focad",-0.00411434683977788
"ndufa10",-0.00261238105955151
"LOC107387185",-0.00674686392105065
"LOC107381633",0.00252511509371337
"gpd2",-0.00530655882330176
"LOC107385866",-0.00482272420012381
"clk2",-0.00390855548595966
"otub1",-0.00267470561731698
"proser1",-0.00445099886085364
"trim59",0.00644954193394737
"LOC107395920",0.00407581837518569
"rhobtb3",0.00372597721385748
"meis2",-0.00407452079666156
"mcfd2",0.0030532198410388
"LOC107377216",-0.00873273226534575
"zbtb39",-0.00588323385054305
"LOC107395435",0.00345526091934742
"arhgap4",0.0101184971821402
"casp6",-0.00826197500200949
"cs",0.00380129354082893
"LOC107375979",0.00769605680638209
"tead1",0.00352794761832057
"LOC107375418",-0.00530665876936808
"LOC107373213",0.00555576374765414
"matr3",0.00299340852185631
"cobll1",-0.00408854193196864
"LOC107382150",-0.00407103687477486
"LOC107379919",-0.00403788484968282
"LOC107392346",-0.00301512621300747
"tial1",-0.00327697655665308
"kri1",0.00326908555710416
"tmem241",-0.0041255278329807
"LOC107375297",-0.00260215602075029
"LOC107376309",-0.00933553273464941
"LOC107392101",-0.0080579367015929
"LOC107382399",-0.00389188840449638
"rars",-0.00228623474062172
"LOC107396729",-0.00719634820629486
"mrpl36",0.00292642435613047
"LOC107391540",0.00478945275438223
"LOC107381525",0.00262928574274155
"LOC107372767",0.00892943298387056
"LOC107396639",-0.00440434285238826
"gsap",-0.00561514205843413
"drg1",0.00476676516757453
"LOC107389223",-0.0125879088306839
"psmd12",0.00339452082347616
"syde1",-0.00345461296023371
"LOC107391212",-0.0081269268066642
"zc3h12a",0.00741159545983813
"nelfa",-0.00452307793941205
"pard3b",-0.00408060425055394
"LOC107391635",0.00766763997547356
"kdm1a",-0.0032050057524298
"mgat4a",-0.00265024325912347
"znf821",-0.00527443871128081
"yap1",-0.00285304284755849
"LOC107394538",-0.0057210112901
"LOC107386888",-0.00358527144844565
"LOC107395815",0.00531652995678729
"kiaa0556",-0.00530411107108186
"clip1",-0.00444519613596126
"caln1",0.00592461786087441
"LOC107374589",-0.00965594366206685
"LOC107386055",-0.00605032244976813
"gcat",-0.0034558458905509
"LOC107374279",0.00690525621486409
"LOC107376681",0.00332188123065473
"LOC107394641",0.00692703375692246
"LOC107395691",-0.00284397774991508
"rap2b",-0.00507730649313117
"atg5",0.00475783220202121
"LOC107395678",-0.00314180885881313
"nup50",0.00599451763138689
"hmgn1",-0.00513306323767954
"LOC107374077",-0.00416251071291612
"wtap",-0.00237464584699069
"LOC107372366",-0.00486863796508958
"LOC107394263",0.00469320434122862
"LOC107382759",0.00516880530565691
"micu3",-0.00391538155699336
"LOC107384299",0.00248463967594136
"slc31a2",0.00494651231469229
"dcp1a",0.00327298012682251
"cic",0.00348186880943662
"cstf3",-0.00293022117285784
"LOC107394216",-0.00276053468573687
"LOC107386187",-0.00350802891327094
"hs3st1",-0.0033677176797105
"LOC107386702",0.00917432705254045
"LOC107386268",0.00216984912274512
"fbn1",-0.0030382747675766
"acp6",0.00964203774668934
"mafb",-0.00449163368655237
"LOC107374538",-0.00260139935186689
"kiaa1644",-0.00663763612625908
"rnf213",0.011359536692278
"csgr01h7orf73",0.00326361650140166
"LOC107387783",-0.00539138156591124
"znf512",-0.00976951689970651
"fermt3",-0.00712304895006142
"aarsd1",0.0104504706073803
"magt1",0.00496867249453178
"yeats4",0.00401688270349177
"efr3a",0.00274511880276962
"LOC107391649",0.00487593110247982
"slc35c2",-0.00322784817917678
"gmfb",0.00562569729608302
"wdr44",0.00228502444290768
"LOC107373083",-0.0109741254490723
"LOC107379178",-0.00257972731224365
"zzef1",0.0052183412799537
"LOC107383695",0.00508339362923088
"srp54",-0.00362985122784272
"LOC107379538",-0.00831559401976897
"LOC107387467",0.0055806783369919
"LOC107372830",-0.00327621007018804
"nae1",0.00652270902038115
"kiaa1211l",0.00803418034039541
"LOC107391448",0.00481941411770719
"LOC107376137",-0.00268979493098288
"LOC107377417",-0.00590634918924836
"LOC107376035",-0.00569650295349625
"LOC107394474",-0.00420209797207161
"rnf4",-0.00569238964306243
"dysf",0.00237570025706178
"LOC107373027",0.0023847952845767
"cdc26",-0.00285270112174183
"LOC107380907",-0.00415372962242596
"mef2c",-0.0048179616738669
"LOC107394733",0.00868271471026724
"LOC107391511",-0.00193594432676634
"bcas3",0.0034351556906456
"zbtb37",-0.00460127832501209
"slc45a4",0.00371355721867318
"prkaa1",-0.00294224674139669
"LOC107391504",-0.00298895169232199
"cep128",-0.00497481572044491
"anapc10",0.00400407093966482
"LOC107393043",-0.00321020968036533
"egfl7",-0.00241258823083837
"LOC107381562",0.0076638328390406
"tpp2",-0.00301612317813587
"cdyl2",0.00524629708701003
"LOC107385819",-0.00861004061866866
"LOC107373490",-0.0059934803921264
"lats2",-0.0030714590236043
"mrps17",0.00407020469772015
"efnb1",0.00284164214724476
"LOC107387285",-0.00392259953339234
"tnfaip8l1",-0.00493735632465873
"csgr06h3orf33",0.0041751967181736
"cln3",0.00326827545020891
"taf7l",-0.00410344641110245
"LOC107393272",-0.00429976430754208
"patz1",0.00254588881596369
"LOC107379341",-0.00299038475754449
"lpcat2",-0.00508370195441305
"LOC107386611",0.0033719037342082
"LOC107396710",-0.00478075308612489
"uba6",-0.0028669990084676
"LOC107389361",0.00523788788560306
"os9",0.0021384841976906
"LOC107396345",-0.00441109613102007
"LOC107373957",-0.00296748951902122
"cdh11",0.00933596402226459
"LOC107373367",-0.00373541824461991
"furin",-0.00585960355938648
"st5",0.00295126466986801
"LOC107379050",-0.00209212243132861
"arl4a",-0.00374311684465102
"stx8",-0.00339029317973115
"mpc1",-0.00560424934061904
"stub1",-0.00288889339634182
"hif1an",0.00274430519509065
"slc39a9",0.00363526402241457
"crb3",-0.00227903709580032
"LOC107391208",-0.00869702446738468
"ostc",-0.00446697122638426
"LOC107383601",-0.00338755822366384
"LOC107374646",0.00803503070047534
"LOC107375001",0.00789714789925596
"LOC107377725",0.0026385881890805
"polr1d",-0.00335740201358642
"LOC107373578",0.0114115233425451
"LOC107372832",0.00223693031565384
"sos1",0.00306034318372518
"ptpn11",0.00250025999206788
"LOC107372868",0.00385257973361288
"LOC107384370",-0.00338961527877257
"LOC107396835",-0.00256219399299591
"LOC107384121",-0.00253446105706634
"brca1",-0.00541587234085192
"ramp2",-0.00450540770434648
"sec16b",0.00303506458806255
"etfdh",0.00509439893686973
"LOC107372961",0.00722387026369651
"LOC107391199",-0.00465813669964584
"asb8",-0.00406228588539712
"LOC107390794",0.00314141646963436
"arl5b",-0.00327845680790564
"LOC107382816",0.00385443177430224
"LOC107378745",-0.00388515262745227
"zc3h18",0.00251949846940501
"ube2d2",0.00189123583668731
"LOC107373794",0.00714152461711733
"ldb2",-0.00381535268490566
"dctn6",-0.00221843127142551
"hdhd2",-0.00544126183172119
"sucla2",-0.00363180181626434
"LOC107390128",0.00530649478720791
"trove2",-0.00508093460053072
"smim11a",-0.00364247606178774
"LOC107388876",-0.00673629043560813
"LOC107393044",-0.0049956208679905
"LOC107396140",0.00384508470362271
"LOC107384083",-0.00312967103446257
"evc",0.00639676625325532
"srprb",-0.00549438742409518
"parp4",0.00271553091817218
"LOC107387551",0.00425193338548744
"LOC107387988",-0.00468488431853537
"apool",0.00309141325595729
"pdzd11",-0.00280842327630448
"znf532",0.00591927655134173
"pan3",-0.00221317561939304
"znf330",0.0033550840441834
"LOC107397145",0.0029248643390057
"LOC107373341",0.00735853612323964
"LOC107379417",-0.00253622661704584
"ptchd3",0.00783169160747235
"LOC107376991",-0.0040943023143497
"LOC107394417",-0.00547086267955464
"LOC107390474",0.00278485820920985
"LOC107390924",-0.00209991900477347
"ldlrap1",-0.00399017014641277
"cops5",-0.00255499659450784
"agpat5",-0.00406104267503559
"fam188a",-0.00401089551575858
"LOC107374657",-0.00525608757709361
"epb41l5",0.00295091640204361
"LOC107386903",0.00269411714836986
"LOC107397295",-0.00296133614931828
"tmem234",0.00386733704320034
"LOC107392604",-0.0066105144278489
"trip12",-0.00231499086676578
"LOC107378373",-0.00527154435363309
"mrpl20",-0.00378016075484826
"usp33",0.00256464502915959
"rspo1",-0.00564555058925757
"LOC107377203",-0.00467395802275879
"lenep",-0.00216247401504157
"pgap2",0.00490001265665533
"plk3",-0.00409585320895437
"LOC107395644",-0.00350687595350278
"LOC107388036",-0.00468945894130224
"LOC107384580",-0.00209093582912701
"LOC107394579",0.00359120256122407
"tnfrsf1a",0.00396172084752406
"cacul1",-0.00225963475311731
"LOC107390596",0.00550008501135691
"smarcd1",0.00267107132630131
"apbb2",0.00257310060874573
"csgr10h12orf10",0.00259663744574333
"LOC107392475",0.00358248387117724
"LOC107373608",0.00258965667794634
"rhpn1",0.0065781828866504
"csgr02h18orf32",-0.00501073263890416
"LOC107385168",0.00740520192381671
"sult1a4",0.00462356789945117
"pik3c2b",-0.00306690283232367
"LOC107380691",-0.00480208774622885
"ube2d1",-0.00239699678536902
"prkcd",-0.00390009693405085
"nbeal1",-0.0034097697319199
"tmem200c",-0.00606337866798349
"ulk1",0.00336550508464216
"LOC107373919",-0.00641801898767876
"sipa1l2",-0.0029299173122759
"gde1",-0.00362296957901159
"LOC107381541",-0.0118369860347736
"hnrnpul2",-0.00236907039108966
"LOC107381820",-0.00392878796088424
"LOC107393726",-0.0111579786889685
"clptm1",-0.0062649093522314
"LOC107395252",0.0030908341546534
"rbp2",-0.00418633097455063
"mtmr11",-0.00514914659869262
"prpf4b",0.00234793980414047
"fbxo4",-0.00377416575269279
"LOC107378757",-0.00330219753203121
"LOC107395460",0.00624087651461373
"gprc5c",0.00369972150864903
"LOC107377705",-0.00251965680596455
"avl9",-0.00339939558574366
"rpsa",-0.00219489493581021
"cdca7l",-0.00518475176444902
"srsf10",-0.00275753105979191
"pxmp4",0.00399960013970137
"LOC107386413",0.00189335354026108
"slco2a1",-0.00707552472002981
"spdl1",-0.00580180907418318
"tmod1",0.00323050839105392
"ace",-0.00654530197513086
"hs6st1",0.00399487749935612
"LOC107374413",-0.00317240279323169
"mbd6",-0.00208008846467695
"gab1",0.00260853352232414
"arhgap26",0.00208028553491247
"LOC107376179",-0.00297269803550681
"LOC107374140",0.00254285212802609
"prkag1",0.0028906542732986
"LOC107377751",-0.00381614106879543
"LOC107374266",-0.00266570133288053
"LOC107375520",0.00195045640534136
"fuca2",-0.00243469866341745
"LOC107387485",-0.00245723024233605
"psmg3",0.00361494826590411
"cdon",0.00291304079897084
"LOC107386319",-0.0172848037532845
"stab1",0.00238619985473937
"ppp2r2d",-0.00234016084912538
"znhit1",-0.00321671933397372
"socs5",-0.00179728113830645
"LOC107383472",0.00504053448222673
"pigl",0.0059515518909361
"LOC107389372",0.00461604008912635
"LOC107380011",-0.00213977239830923
"anks6",0.00438247956998139
"LOC107390461",-0.00304892130580587
"LOC107394066",-0.00412536749546824
"fbln5",-0.00434179863717566
"itsn1",0.00274323834379715
"vdac3",0.00280118540232515
"trim37",-0.00390100521624091
"slc12a8",0.00447603421990301
"ngly1",-0.00273003111154661
"ppp1r14b",0.00269726150329855
"sod1",0.00248370245425825
"cnot6l",0.00216711699394995
"agtpbp1",-0.00322415132898864
"LOC107392729",0.00955682734165295
"slc40a1",-0.0036527167778473
"LOC107383114",-0.00231561415022497
"gpn1",0.00181786398697378
"LOC107373487",0.00341790955620635
"LOC107396502",-0.00443062194576253
"abr",-0.002603329714593
"rabep1",-0.00320836479518067
"sufu",-0.00179983036199885
"ube2m",-0.00218302652271621
"ttll11",0.00404146060038617
"fig4",-0.00503847215456965
"LOC107376333",-0.00370130426918354
"LOC107391464",0.00374050124499327
"LOC107397147",0.00635436682384688
"arpc2",-0.00225795479883064
"LOC107386306",0.00512999908889572
"agpat4",0.00613801807318578
"LOC107380503",0.00472082752211209
"siva1",0.00445237608329969
"slc25a16",-0.0036738551265411
"mfsd12",-0.00285065114900703
"atp8a2",0.00239249683032661
"LOC107396374",0.0018537350005233
"arrb1",-0.00386797211833402
"rbm27",0.00302271924789548
"aco2",0.00414670482785826
"ptprk",0.00297021113170901
"LOC107383561",-0.0134417097213179
"LOC107389748",-0.00333141623524359
"LOC107390657",0.00647159125040678
"erbb3",0.00301026510892491
"ggt7",-0.00736457148500629
"LOC107394792",0.00153052312005158
"rheb",-0.00458029462419512
"wdr48",0.00243226932232572
"shisa4",-0.00238752430836207
"kmt5b",0.00179006610115553
"hnrnpc",0.00164059455769364
"gk5",0.0023075062873203
"stk24",0.00187200589109025
"LOC107378819",0.00511581316313128
"tsen15",-0.00632899996574635
"mbd4",-0.00670948289928247
"LOC107379313",0.00584107121709452
"LOC107389016",-0.00504622218000436
"mcu",0.00380297155081049
"abcf2",-0.00475177628126807
"LOC107397221",0.0031715381741342
"csgr17h19orf24",0.00316245119827201
"pcnx2",-0.00446635527696923
"LOC107374859",-0.00516424910213717
"LOC107389638",-0.00593339443147814
"clock",-0.00236787382349856
"LOC107380988",-0.00219980170715938
"LOC107389081",0.012711638592299
"LOC107387659",-0.00584270639304365
"LOC107389216",-0.00453170392887002
"LOC107385747",0.00636133594096071
"LOC107384267",0.00457858805330711
"LOC107389132",-0.00185651713326764
"kiaa0319l",0.00238657897010112
"LOC107388176",0.00164702076861698
"LOC107387246",0.00455578620597744
"micall2",-0.00282254381702876
"LOC107380028",0.00296939153347566
"LOC107382470",0.00440418250359107
"sbno1",0.00302680022554206
"LOC107374102",-0.00422988958512006
"maob",-0.00313568609063858
"LOC107377456",-0.00727598976541094
"cdc6",0.00568638660951033
"tbk1",-0.00300528469479899
"lepr",0.00272147915161456
"mbtps1",-0.00187681170897567
"LOC107377812",-0.00316940623746414
"LOC107385760",-0.00212298170109541
"mfap2",-0.00373599536755496
"pigp",0.00300751106964254
"LOC107396656",0.0045069539646207
"LOC107375315",-0.00296934748595423
"kiaa1671",-0.00183217856609
"LOC107392601",0.00322460487928081
"sardh",0.00218133864381377
"pde5a",-0.00245405823189145
"tnfrsf19",-0.00264974744727128
"znf598",-0.0026109036960798
"gxylt2",-0.00359240649039683
"LOC107396536",0.00444175891049966
"LOC107388685",0.00529289026773939
"LOC107392979",-0.00179239512671928
"LOC107383890",-0.00169862206237288
"LOC107379070",0.00317134370161309
"gmeb1",0.00264867664711606
"LOC107394262",-0.00200599410664343
"LOC107379994",0.00445152392470839
"LOC107380862",0.0034242514953
"znf276",-0.00240502110301394
"pmvk",0.00184791785101051
"LOC107373700",0.00397418609485679
"LOC107383079",0.00564065407853965
"LOC107373561",-0.00233220220499985
"LOC107377364",0.00436709439254635
"enthd2",0.00176412073662856
"paxbp1",0.00192085956456885
"ppid",-0.00168972300025799
"phf13",-0.00178576793767487
"LOC107380975",-0.00322695496167721
"LOC107377945",0.00621441491045791
"plpp1",-0.00175075965718334
"LOC107387297",-0.00607957171283992
"LOC107383648",-0.00252600288548081
"rnf111",-0.00149637671914652
"LOC107392437",0.0015084215701328
"LOC107384825",0.00140108868513612
"LOC107375221",0.00505314136368418
"hfm1",-0.00262144727685211
"nufip2",-0.00352309309764559
"LOC107393942",0.00192331986455565
"rab3gap2",-0.00199761207012604
"angel1",-0.00257237269574506
"phf5a",-0.00229332454439371
"gtf3c4",-0.00346999343142621
"vcl",0.00188268882838512
"LOC107385792",0.00353064359526176
"dot1l",-0.00200108466098123
"LOC107375509",-0.00456011483190947
"LOC107382926",-0.00514260748972325
"LOC107397211",0.00462359413787583
"LOC107376773",0.00569284031227404
"LOC107397390",0.00268304782049335
"LOC107372519",0.0147722281554432
"htatip2",0.00468184073941998
"LOC107375209",0.00323261332913338
"LOC107389952",-0.00355677967327364
"LOC107378705",0.00362305450702299
"LOC107384003",0.00256884520866131
"LOC107380084",-0.00407084376217034
"ap1b1",0.0015972680758729
"LOC107396064",-0.00310139695002264
"LOC107392606",0.00284014636297818
"LOC107391337",0.00417032865895148
"rfxap",-0.00239123991306571
"pcna",-0.00295243024712615
"letm1",-0.00281363800786073
"alg1",0.00163503546430624
"LOC107386733",-0.00137078880406567
"phf6",0.00275122028617175
"LOC107385497",0.00258356194222649
"dld",-0.00143230870531849
"atp6ap2",-0.00268609870975472
"urod",-0.00383377966220955
"dcaf6",-0.00156450917882052
"rpl5",-0.0016361495473935
"LOC107391879",0.0043781575356919
"pdcd6",-0.00569218251193047
"LOC107390024",0.00218747699491985
"mtf1",-0.00223911083953552
"mon2",-0.00214465659230084
"LOC107392580",-0.00227776852340265
"LOC107384328",0.00431472380926948
"mis12",0.0058733255392077
"LOC107395356",0.00266818193961063
"LOC107394933",0.00182988809817547
"arfgef1",-0.00170280886929485
"rbks",-0.00215418905102071
"LOC107393103",-0.0018419389483819
"LOC107388817",-0.00964420455757922
"LOC107390729",0.0053315195892929
"LOC107373229",-0.00631147482508398
"hsd3b1",-0.00454312394084016
"setd2",0.00169898363565186
"LOC107394502",-0.00342898176343338
"sptlc2",0.00153606804875161
"sgf29",0.00306009243341666
"cnnm1",-0.00502916930070098
"LOC107378666",-0.00282274405665133
"LOC107384142",0.00539345688292614
"LOC107373274",-0.00328625565636692
"LOC107381663",-0.0043694551196418
"hps5",-0.00195842509679905
"rgs19",0.00382313183983449
"LOC107374739",0.0040690925540525
"tmed2",-0.00424122080465283
"LOC107382742",-0.00521749752593875
"LOC107382949",-0.0028006426080154
"LOC107395688",0.00393422262735318
"LOC107376252",-0.00252884045726146
"p4hb",0.00116750231123073
"ccni",-0.00179504326829017
"LOC107381217",0.00244544754932946
"LOC107372737",-0.00361038438302473
"LOC107390517",-0.00153187901587826
"cltc",-0.00251213787621504
"LOC107374782",-0.00487319877104809
"LOC107376754",0.00555864023743053
"bag6",0.00153788061696316
"dhps",0.00189636378412406
"smg5",-0.00191267126844312
"faxdc2",-0.00327429090482399
"fam120b",-0.00216460634456592
"LOC107392516",-0.00422966949623319
"LOC107392087",-0.00302090828480055
"psmc6",-0.00216117053296288
"LOC107394893",-0.00551931460718396
"LOC107391346",-0.00564510664772468
"ttll4",0.00259025663260582
"ahi1",-0.00351946515349382
"LOC107397123",0.00196676266799295
"LOC107386034",-0.0027003056139783
"LOC107374270",0.00194298013707749
"LOC107376066",0.00454836246570989
"LOC107390519",-0.00181549911156065
"LOC107372938",-0.00399257723573496
"mink1",0.00154195306029293
"dnpep",-0.00191492002594156
"LOC107374422",0.00240409587746169
"tbrg4",-0.00213478434278239
"LOC107386250",-0.00421645885440364
"LOC107392004",-0.00366029563448763
"cnpy4",-0.00283105334413805
"akirin2",0.00302413874771026
"LOC107373628",-0.00653510976914955
"usb1",0.00212631169775529
"gltscr2",-0.00148928566416824
"c8a",0.0012606712215625
"gmds",0.00458586572862878
"cdk5rap3",-0.00235599465811446
"dopey1",0.00269383424680569
"LOC107383427",0.00248606626738338
"LOC107372741",-0.00436787934245766
"LOC107373627",0.00542707882157783
"LOC107391482",-0.00615960437875122
"capns1",0.00142941397757392
"slc25a21",0.00265715243918722
"prosc",-0.00145174239100642
"epb41l2",0.00167272727947218
"tbc1d15",0.00299288011669401
"ap4m1",-0.0026552495595026
"LOC107384002",0.00234484543979197
"crcp",0.00428685623072354
"LOC107385109",-0.00471114576088062
"amacr",-0.00214566843349506
"LOC107391048",0.00616450409453154
"hn1",-0.00256355778584231
"LOC107386592",0.00320951552616991
"sema6d",-0.00236808925992035
"gusb",0.00243879094825129
"acot9",-0.00133510528644489
"LOC107386861",-0.00235365810287486
"LOC107379201",0.00543821772824027
"nsl1",-0.00226791388695221
"LOC107390730",-0.00301010491088855
"sars",0.00162611715350422
"lrrc61",-0.00301048871497423
"LOC107390408",-0.00182984761959451
"slc30a7",-0.00299958647053612
"LOC107374749",-0.00144725556759586
"prr13",-0.00291558151706805
"dpy19l1",-0.0042459549405835
"commd10",-0.00293099445736891
"LOC107372397",-0.00542462606089115
"ptprr",-0.00412239777106901
"ncdn",0.00195161480674784
"rpl7",-0.00146898459877143
"LOC107383689",0.00320114054075239
"aldh4a1",-0.00141457857821548
"LOC107393030",0.0017012230656752
"ifih1",-0.00521865841708817
