"Gene","mlog10QvalxFC"
"LOC107396767",0.000154434297539917
"surf1",-0.000200796851404481
"usp24",0.000740279131444195
"LOC107380987",-0.000267654556470177
"csgr01h12orf40",0.000939249285927233
"tamm41",-0.000550980364029452
"LOC107396703",-0.000350869480137619
"ogfod2",0.000265413809379989
"LOC107376629",-0.000289632591545034
"fuom",-0.000487702098042983
"LOC107383550",-0.000226515889569316
"LOC107391476",-0.000427755028842347
"LOC107387274",-0.000826188185347978
"LOC107396956",0.000520622812077062
"LOC107394968",0.000382462859774741
"LOC107390659",-0.000330405012606017
"usp33",0.000175581867485147
"cep170",-0.000419124648134302
"tceb1",-0.000214796303412662
"LOC107379157",-0.000642230539032121
"tubgcp4",0.00025677634912145
"atp5d",0.000312840945876056
"acp6",0.000625245156401202
"LOC107385645",-0.000674774773459245
"LOC107382381",-0.000578298321391727
"txnl1",0.000233947662901945
"LOC107391861",-0.000191912398605667
"eif3h",-0.00031728843781203
"LOC107396179",-0.000233908992873263
"LOC107389611",0.000461464812284052
"LOC107386228",-0.000511567528524378
"LOC107396418",-0.000398391254429392
"LOC107397289",-0.000202982139617623
"LOC107394899",0.000851947553310828
"nfib",0.000233252078336155
"nanp",0.000396336214444831
"gtf3c6",0.000365621624561318
"LOC107395582",0.00021169496960971
"LOC107383404",0.000567495843387135
"rnf6",0.000215419582001643
"lrp5",0.000239219396862078
"LOC107374546",0.000576593952748302
"pold2",-0.000672947396210465
"LOC107383050",0.000401435159742004
"snx2",0.000246996066631167
"chchd6",-0.00024776554902789
"rabl6",0.000223349383655947
"tbc1d2",-0.000280810125263784
"LOC107388590",-0.000371188661680532
"itpka",-0.000587369131994865
"LOC107381437",-0.00200173917560721
"LOC107374292",-0.000410389105762631
"farp1",-0.00026634638427799
"LOC107372643",0.000455522457745958
"LOC107386453",0.000261099365765738
"tubgcp5",0.000404059358368032
"rab11fip5",-0.000333405538379194
"guf1",-0.000215408581438707
"LOC107392313",0.000435737656082468
"wdr36",-0.000261932208374982
"LOC107395701",0.000420095219182398
"LOC107383613",0.00120679591240353
"shisa4",-0.000190332563350029
"appbp2",-0.000144831320143113
"atp2c1",0.000205467950134348
"LOC107376612",-0.000315012465863918
"cmpk1",-0.000334574078010798
"suox",-0.000432834424447053
"LOC107374948",-0.000328954982054207
"LOC107389549",-0.000300034855477901
"gtpbp4",0.000323908246763093
"LOC107381770",-0.000353058124796095
"mrps9",0.000214902977473973
"maff",-0.000833663856777148
"pcmt1",-0.000226291711628044
"LOC107395227",-0.000351029514652512
"spata2l",-0.000366026317137751
"bmpr1b",-0.000825925242512115
"fasn",0.00118950252069878
"LOC107376230",-0.000246047455147214
"LOC107391889",0.000252749525321253
"dgka",-0.000602004436669893
"cnot4",0.000253296809585543
"traf6",0.000315235733104159
"LOC107388114",0.000629384515513074
"rph3a",-0.000803176522329738
"LOC107384942",-0.000342172204016417
"rgl4",0.000241326709915236
"c2cd2",0.000369511399216478
"LOC107388060",0.000884390979355824
"hdac4",0.000587428043821379
"tiam2",0.000193616022695514
"mtif2",-0.000283871568676337
"LOC107396958",-0.000327984354047383
"LOC107396752",0.000173102468854429
"crebl2",-0.000133176715159041
"ufc1",-0.000339415340283288
"LOC107394749",-0.000180329582620475
"LOC107376903",-0.000353859624612494
"f2",-0.000221149082856802
"pros1",0.000201259072560811
"LOC107384596",0.000266743531491372
"rhot1",-0.000293223646837941
"sh2d3c",-0.000537430036230225
"znf462",0.000234424043252517
"LOC107387904",0.000811768232733396
"mto1",0.000272540839382854
"LOC107388760",0.000682748618395134
"LOC107378481",0.000755808337085046
"fbxo28",-0.000409844343710781
"irf2",-0.000307040116368727
"fh",0.000219541294051579
"LOC107374427",-0.000341680048957992
"ppm1d",0.000313777060540648
"LOC107395445",-0.000188260159397032
"exd2",-0.000187378023881437
"slc39a11",-0.000336589615199456
"LOC107373189",0.000173299959402637
"LOC107388220",0.000199103241075064
"LOC107392805",0.000198451977620902
"LOC107387265",0.000289805427854157
"LOC107374385",0.000515277538747632
"panx2",-0.00069802368211814
"ptcd3",0.000156171875233824
"LOC107372737",0.000288316490523192
"slc22a16",-0.000956970928899606
"n4bp2",-0.000207505302198329
"cdc42bpb",0.000183530826056532
"LOC107382111",-0.000260818432088934
"LOC107378527",0.00047101207875059
"LOC107391769",0.00021423416651134
"LOC107386618",0.000304682088237091
"smim13",-0.000243305582326638
"bcl9",0.000168344969924003
"map3k8",-0.000325187156345065
"LOC107374422",-0.000194992490344819
"cckar",0.000228348126862652
"zdhhc15",-0.000296843884698547
"LOC107384670",-0.000685746535370417
"LOC107377051",-0.000305246064607626
"LOC107376604",-0.000332519843086688
"pygl",-0.000258171554205731
"msh6",-0.000780649306451949
"LOC107377263",0.000804509250375667
"stub1",-0.000124367479525793
"rpl35",0.000221934530209507
"sh3yl1",-0.00062387378194768
"hspa9",-0.00032386135232368
"zfand4",0.000150769239792163
"LOC107373753",-0.000463757700899322
"eva1b",0.000182028955595425
"htr6",0.000534605088611862
"sgsh",-0.000146231467224881
"mrps24",-0.000420403246047121
"aatk",-0.000371528775744693
"trmt5",0.000226077625824286
"pdzd11",-0.000190645805553105
"LOC107379369",-0.000504145819369225
"acbd6",0.000172282453206471
"LOC107379530",-0.000536041065876415
"rgma",-0.000844288236705073
"LOC107393697",0.000389755778941004
"LOC107383943",-0.000566608179103144
"b3gat2",0.000652545165776275
"osgin2",0.000476923587037282
"nxf1",0.000166426681240686
"skp1",-0.000137654247027398
"hey1",0.000320604742669871
"LOC107373007",0.00028011694293659
"LOC107375695",0.00020836423065528
"cuedc2",-0.000449972148390043
"znf710",-0.000384065396180112
"senp6",0.000169892584810818
"polr2j",0.000171611526366255
"LOC107376592",-0.00025527031622855
"znf706",0.000166569881125999
"usp5",0.00024443895272975
"cfap206",0.000451280881967332
"LOC107397123",0.000132426915891873
"LOC107390583",-0.000343074774085354
"LOC107392895",-0.000127060017885395
"calcrl",0.000418679813290914
"LOC107378322",0.000147713100039593
"csgr02h5orf42",-0.000320564670425432
"LOC107373124",0.000257678020761353
"znf207",-0.000128649168263851
"ppp2r4",0.000121391767814088
"LOC107374441",-0.000155921413299323
"hdac10",-0.000134201587047002
"sertad2",-0.000191034308723686
"tlk1",-0.000121593158736811
"plat",0.000263280930359806
"lpcat4",-0.000528606105406779
"LOC107382345",0.000647923582961156
"ftsj2",0.00018890951623538
"LOC107379562",-0.000147224087486517
"fbxw2",0.000145291760521277
"nelfe",-0.000163466690751047
"rab27b",-0.000343702956187185
"LOC107373251",-0.000226639921049677
"LOC107389018",-0.00021389186274376
"LOC107394942",-0.000373569279214124
"slc2a4",0.000538553735351893
"LOC107372362",-0.000171228324041097
"lyve1",-0.000986788336950767
"LOC107376008",0.000350473471842085
"LOC107386498",0.000316788436477632
"tpmt",0.000270265419708391
"LOC107379994",0.000318992091890182
"epg5",0.000280070704206247
"rpl36",0.000208888128123928
"LOC107396920",0.000283728895013846
"henmt1",0.000602793070159636
"LOC107384213",0.000269194788841928
"wsb1",0.000240771496311787
"LOC107378491",0.000141593394286971
"tex261",0.000195980344276577
"kmt2c",0.000185101597956363
"pes1",0.000227304464513436
"LOC107372891",-0.00089525355400835
"LOC107375576",-0.000128340074362062
"LOC107382511",0.00038964315795819
"gmps",0.000139376479888137
"ptf1a",-0.000709925366378474
"trappc13",0.000107911096133427
"LOC107385378",0.000152113649488859
"bcl7b",0.000216097632458278
"fpgt",-0.000286750079008182
"LOC107383354",-0.000535154571520511
"arntl",-0.00017718327593565
"prrc2b",0.000117047538329194
"LOC107379031",0.000338069097023345
"tnfrsf19",0.000207883484879537
"tcf7l1",-0.000280708794023632
"zfp64",-0.000198446493052419
"LOC107394181",0.000369677744350405
"LOC107382747",0.000317797331874468
"foxred1",0.000172020267714113
"fam206a",-0.000142039256311578
"LOC107379711",0.0003665560918652
"ccnc",0.000142452255151725
"LOC107391157",0.000226326398698167
"nfx1",-0.000143350389056405
"LOC107397099",0.000318776898999484
"LOC107386936",-0.000135856031800479
"irf5",0.000265586535906745
"plxna3",0.00021229084422084
"LOC107378475",0.000384074793734092
"plin5",-0.000247833630620361
"LOC107396464",-0.000273283733996531
"ptpn2",-0.000289128082352175
"LOC107396656",-0.000228532024176017
"tmprss6",-9.09580876828454e-05
"arhgef37",-0.000225018220787781
"rps11",0.000183012675107071
"LOC107389982",-0.000391481568231237
"sgpp1",-0.000235068862391101
"bnc2",-0.000378785774424055
"rpgrip1l",-0.000220424066354857
"LOC107372920",-0.000166047774110858
"adpgk",0.000225181730208282
"LOC107389844",-0.00025177643120324
"LOC107373737",-0.000131451436151088
"hdc",0.000289555724521709
"rs1",-0.000250869157032098
"ppip5k1",-0.000101344041304643
"eif6",-0.000204406415509114
"gpr108",-0.000134371993074067
"LOC107376444",-0.000116016730115829
"mlxip",-0.000133930348237466
"med12",-0.000100970126712093
"LOC107391252",0.000258276498792034
"LOC107388116",0.000386898641337827
"cyth3",-0.000270269420513479
"fn1",-0.000172874264504063
"cd68",-0.000309489575104397
"snrnp35",0.000242299974297779
"cmss1",-0.000256187450445003
"LOC107378568",-0.00065352942559056
"qtrt2",-0.000152824484661543
"shkbp1",0.000124807269832376
"LOC107373985",0.000368873999326379
"LOC107373373",0.000222691576328092
"LOC107383364",0.00028624653023098
"coq3",-0.000100816035905653
"LOC107391048",-0.000353696942984922
"LOC107397072",-0.000166402067051105
"LOC107392606",-0.000177352442597178
"LOC107373056",-0.000182057936162026
"wdsub1",0.000177642989568363
"gng10",-0.0001926198061514
"gemin6",-0.000180415786925601
"LOC107395247",-0.000146699589294827
"nat14",0.000498392408753167
"LOC107387310",-0.000227347796975827
"LOC107394885",-9.69848856422493e-05
"ipp",-0.000131542312179379
"tbc1d15",0.000130774667288134
"ddx51",0.000187703736547422
"tradd",0.000164485206828659
"cog2",0.000110481318552545
"LOC107372780",-0.000282797619537142
"nfatc2ip",-0.0001523900715075
"zfyve27",8.82489558051445e-05
"LOC107394344",0.000200872532492119
"zyx",0.000110305628574801
"acot9",9.75250058521519e-05
"LOC107377655",0.000205755304756382
"LOC107372921",0.000194322581989631
"tbx3",0.000263232356561808
"bcl2l12",-0.000357813578760485
"LOC107380767",-0.000233251976292782
"LOC107374000",0.000174313911296299
"mga",0.000109677500557355
"timm17b",0.000199418429158918
"tmed10",-0.00013583614390776
"nfatc1",-0.000335758455329137
"tmem136",-0.000375830222411082
"LOC107372403",-0.000150880814813828
"ercc6l2",0.00012609673434317
"LOC107376678",0.000175706007137034
"LOC107373561",-0.000102455958289711
"fbxo48",-0.000318163799181506
"LOC107373260",-0.000151261798274509
"csgr02h18orf25",-9.40590067506498e-05
"rps16",0.000164268969869624
"fbxw12",-0.000222341324310533
"LOC107395138",0.000280837272381823
"nagk",0.000246784643679404
"avpi1",-0.000199661712811649
"LOC107376898",-0.000297485386604126
"LOC107379656",-0.000258240903942402
"LOC107390408",0.000107640124383235
"cfap77",0.000317541425665608
"ccnjl",0.000309748000252188
"mst1",0.000105865803212707
"LOC107375055",0.000220606687858337
"LOC107385012",-0.000331313218817919
"emg1",0.000167041058163081
"LOC107395620",-0.000273920211090616
"LOC107387116",0.000136095062272557
"syap1",-0.000111271287521043
"LOC107393523",0.000243433364965175
"LOC107397377",-0.00010753483358642
"LOC107394191",-0.000172024786171302
"rprd2",-0.000111457534744453
"LOC107382845",-0.000311947660635684
"rpl34",0.000144655763395596
"LOC107384108",-0.000279033756752908
"LOC107394799",0.00028612151908935
"LOC107372469",-0.000437520212725458
"LOC107374255",-0.000393065113740667
"LOC107384110",-0.000221223191463704
"crbn",-0.000139553881859726
"fam188b",0.000141861950573249
"LOC107387201",0.000177881746877876
"LOC107375494",-0.000374697465516597
"csgr09h1orf50",-0.000132145762162459
"lta4h",-8.83890159202154e-05
"LOC107377894",-0.000147603571070955
"gli2",0.000244071468807455
"cand1",-0.00011019658348959
"LOC107385634",0.000399285413789299
"ap2m1",-0.000100587868881201
"vkorc1l1",0.000130448194768416
"klhl30",0.00023031937006278
"LOC107385873",0.000176407925325644
"ccz1",0.000153198352326615
"mrpl9",0.000149487205474867
"LOC107373730",0.000370002206851621
"LOC107382796",-0.000227845222706668
"pgs1",-0.000143156786455722
"capn10",-0.000135968686194979
"hdhd3",-0.000133183795754024
"LOC107395261",0.00012441811966354
"lsm11",-0.000643223731572547
"LOC107374185",0.000541056191207902
"mettl24",-0.000354502421694208
"LOC107387906",0.000608108301925392
"fam19a2",-0.00030104477563302
"LOC107384621",0.0001190050844529
"abhd14a",0.000161725232942898
"kiaa0430",-0.000109208002070877
"ndufaf5",-0.000229443705276365
"cacng6",-0.000282381428503385
"LOC107372565",-9.97943007159108e-05
"LOC107377441",0.000358739392431954
"zfyve21",-0.000140518780313909
"LOC107378243",-0.000202217316145095
"mycbp",-0.000426018931976536
"tsen2",-0.000158579482229723
"ticrr",-0.000328493180965671
"LOC107392701",7.98999780050731e-05
"LOC107377369",-0.000328522139487337
"g3bp2",0.000183380323722676
"LOC107385060",-0.000324632196621127
"LOC107386560",-0.000130121001009898
"acaa1",-0.000142240456241207
"LOC107372958",0.000544088732631984
"pgk1",0.000185286308504477
"LOC107396798",-0.000547863459584887
"LOC107384146",0.000112269114936885
"LOC107390515",-0.000256899891145421
"hgh1",7.81505618240638e-05
"zmiz2",0.000123152191669717
"LOC107374626",0.000204569622288113
"psmb3",-0.000100752049295979
"reps1",-0.000102538780318673
"phospho2",-0.000224487401418996
"sh2b3",-0.000223880513113116
"exosc9",-0.000141736168500222
"eif3l",0.000138150428197895
"klhl7",9.72167520154494e-05
"LOC107387422",-9.14108464985084e-05
"LOC107373901",-0.00027613441324618
"LOC107396653",0.000380616291288225
"pqbp1",0.000102113679093506
"LOC107388537",-0.000205701336789538
"ccdc71",-7.30757333947818e-05
"LOC107390651",-0.000240440730232716
"LOC107387936",0.000266720300015483
"ulk1",0.000209333092812266
"pelo",-8.65552713951436e-05
"ccdc9",-6.54425956100707e-05
"rpl7",0.000136866409137488
"flnc",0.000105004446169229
"LOC107384578",0.000195717299629874
"LOC107379664",8.0292156929725e-05
"gli1",-0.000220267622430092
"LOC107386763",-0.000139683990379746
"LOC107393037",0.000154867971929844
"LOC107379006",0.000289821511860006
"LOC107383711",0.000239176478308126
"LOC107377576",-0.000122329875730585
"rab23",0.000242553420941555
"itga4",0.000235874600750593
"kat6b",0.000109044980517584
"LOC107372822",-0.000101663209636627
"zfpm2",0.000233109650703308
"LOC107394912",-0.000593478341796125
"klf1",-0.000248084937750525
"LOC107389153",-0.000135329641021924
"LOC107375978",-0.00016666439700688
"LOC107374756",-0.000142340491293597
"LOC107387669",-0.000161893969362115
"adgrl4",0.000131193333655702
"tmem9b",0.000171362773662343
"LOC107388878",0.000469747867031666
"LOC107392232",-0.000133242756536238
"lzts2",-0.000113851329550991
"LOC107387113",-0.000175112129330711
"LOC107379038",0.000127119232158921
"ipo7",-0.000113771276358319
"kdelc2",-0.000231684967085194
"flt4",0.000137087640763274
"dgkq",0.000233303297931521
"pdia4",-0.000134206288797567
"tsen34",0.000137550025478538
"LOC107390168",0.000103629615920088
"slc48a1",-0.00011442066154443
"ccnh",-0.000147014473218849
"ice2",-9.48618520494445e-05
"LOC107386300",-0.000216898802225788
"LOC107379563",0.000256351506867662
"LOC107392653",-0.000162898681000487
"LOC107379501",7.69814187474404e-05
"LOC107388840",0.000161194903726496
"LOC107391444",0.000139603377622814
"LOC107373221",8.31741399732557e-05
"itpr2",8.63564799263795e-05
"LOC107384292",-0.000237560984417964
"tial1",-8.0010529617393e-05
"smg7",-7.88495364952564e-05
"flad1",0.000141088354340532
"LOC107375134",-0.000630191212795111
"LOC107372629",-0.000202713242361879
"dis3l",-0.000111699562355993
"smim7",0.000143987881815371
"LOC107379473",0.000219385305714244
"slu7",7.77597421775155e-05
"csgr16h14orf28",-0.000114256694688431
"LOC107376758",0.000165062997514586
"pex14",-9.41678258071648e-05
"LOC107392513",-0.000232798623156318
"ddx41",0.000112250106271446
"LOC107395246",0.000257331664918988
"dapk3",0.000189495528257196
"LOC107390216",0.000124150595958871
"leprot",8.01307308216121e-05
"LOC107386823",-0.000566283487799998
"gart",0.000278322447935309
"LOC107376680",0.000553713437603619
"nisch",-0.000131481939072904
"LOC107389046",0.000159188650590984
"LOC107380948",0.000235383457885444
"ptrh2",0.000190851807246627
"slc12a9",0.000225621252107902
"LOC107379513",8.01608674671442e-05
"LOC107394417",0.000202241151394429
"mab21l2",-0.000338566315873074
"ahnak",0.000133751376568726
"prpf31",0.000103999947432258
"cda",8.6520894488818e-05
"ctsb",-0.000327565260736168
"LOC107389678",0.00049450814972582
"LOC107396722",0.000132676568873675
"LOC107373834",-0.000159740691400087
"greb1l",-0.000226652992561079
"LOC107372733",-0.000219666621410859
"LOC107392778",0.000104229473434556
"LOC107374660",-0.000144458251871312
"mocos",-0.00014144626628394
"polr2e",0.000104209441181356
"camkk2",-0.000151028305144242
"LOC107397225",0.00041898045678083
"tmem203",-7.32466704728664e-05
"ddb2",-0.000193529634081945
"best3",0.000320840076238608
"LOC107380079",-0.000185020094888177
"eepd1",0.000167513982674478
"abi1",-0.000128888481820783
"LOC107373874",-0.000309982978432337
"LOC107391457",0.000148184241802761
"LOC107376842",-0.000194160730014968
"ern1",8.37274438160633e-05
"LOC107385247",0.000300593848666107
"LOC107384930",-0.000108491045354915
"LOC107386363",-0.000282094189000735
"hagh",8.14161727898983e-05
"epcam",0.000175799726103489
"LOC107396258",0.000201021601200651
"thap5",0.000174555644496236
"taok3",7.60965786231569e-05
"pdia5",0.000102590781875506
"LOC107379798",-0.000187507663656465
"ccdc167",0.000176415080010537
"LOC107395088",-0.000103356543466298
"tsg101",0.000121869478302886
"leng8",0.000101718023170188
"spock1",0.000176831730262499
"LOC107393700",-0.000247027592462642
"LOC107394719",-0.000278296692227183
"LOC107386612",-0.000279291049595483
"pin4",-8.92855214793486e-05
"dars2",0.00022976509215113
"eef1g",0.000113367399151312
"pan2",9.71879310276483e-05
"LOC107374258",-0.000120603169790762
"plekha8",0.000109177305687042
"gar1",0.000154595481962272
"LOC107372882",-0.000371935316410424
"bphl",0.000103509785129988
"LOC107383256",0.000155708592313393
"LOC107381887",-7.00828217493085e-05
"eif2b2",-0.000115695953618594
"med14",5.61374719776319e-05
"rap1b",-0.000140040320967282
"ppp1r37",8.05344196524849e-05
"LOC107393787",0.000272152475338323
"cirbp",6.6320450916298e-05
"LOC107382520",8.15724660756941e-05
"LOC107393345",-0.000108099437287213
"psmg4",0.000148656141878335
"chdh",-9.34160252205554e-05
"depdc7",-0.000359041978539796
"hmgn5",7.40982047164282e-05
"LOC107374799",-0.000212566256262436
"LOC107379201",0.000270767705705905
"cdc42se1",0.000184226263147682
"cfap126",0.000232953649871366
"LOC107384298",7.45015113087659e-05
"LOC107373879",0.000152801208782931
"impact",8.99240958985495e-05
"LOC107376988",0.00026857516043944
"rps8",0.000112699406912847
"sgta",-8.26836963475084e-05
"LOC107386611",0.000137225735325344
"usmg5",-7.80189790458963e-05
"LOC107392812",9.71958039113177e-05
"LOC107387014",9.31885905530877e-05
"LOC107391210",-0.000151583582743967
"LOC107393740",-0.000173227731712281
"ndufs5",9.38637204514057e-05
"LOC107373969",-0.000156227259620673
"trmt61a",-0.00016053617598
"shc2",-0.000328062537847497
"yars",0.000135252021380849
"LOC107386726",0.000167935600887226
"bccip",6.66821332738023e-05
"LOC107380640",-0.000190806965958647
"LOC107388204",7.19025324403913e-05
"atg2a",0.000149918326199705
"lrpap1",-5.87730201774782e-05
"kit",0.000103666286048505
"gtf2e2",0.000104326031321024
"twistnb",0.000102573431264062
"fam179b",-9.05864242869302e-05
"fam72a",0.000128512422004856
"LOC107385540",-0.000142877843291105
"LOC107376475",0.000186805333604453
"rpl17",-9.42314622231708e-05
"LOC107380795",0.000223016308035225
"tbce",0.000101589837900932
"LOC107389392",6.51620322549997e-05
"smim22",-0.000115444262469979
"adsl",0.00010309084982363
"LOC107395678",-7.45923962279012e-05
"sergef",9.28105624008287e-05
"mgat4b",-0.000268345594197291
"trim33",8.75020231674584e-05
"prdm16",0.000248661139105624
"ano3",-0.000215110140603928
"rab12",-5.52644779413502e-05
"LOC107373230",0.000166683600176359
"loxl1",-0.000108059580714078
"LOC107375059",0.000182920218434708
"wbscr16",-6.33476414571506e-05
"LOC107397248",0.00018557908695417
"etfa",-5.48988470377552e-05
"nedd8",-0.00010349480172636
"LOC107394808",0.000155768460641688
"spty2d1",-7.53500207818698e-05
"LOC107391427",0.000127549795628642
"tep1",0.000126974322015909
"LOC107385161",-0.000534827048360021
"nell1",0.000259428415916983
"LOC107378962",-6.01770691325945e-05
"LOC107374628",-7.76513375286277e-05
"utp23",-9.13958754823341e-05
"tmem263",8.84932249212474e-05
"LOC107393190",0.000149590506398739
"LOC107376991",-9.22850537575724e-05
"omg",0.000197473312541253
"LOC107388296",0.000101135365524382
"trnar.ccu_4",-0.000174586756932518
"coq10b",-9.88872205794686e-05
"thsd4",0.000191084280902725
"abcd2",7.4311206742467e-05
"LOC107374481",-0.000241478270527253
"rnf126",6.5025469806881e-05
"rnf103",-5.93884071614929e-05
"trim2",0.000198619082973204
"apbb3",-0.000152917889919804
"paxbp1",6.57256412014053e-05
"thnsl2",0.000451668407594161
"gtdc1",0.000102175198661619
"gpr161",0.000133201680198422
"LOC107377322",0.000381770340805226
"suds3",5.46492279812091e-05
"ap2s1",-9.57553553784843e-05
"fry",-0.000503310745811952
"csgr16h9orf72",5.89690713158124e-05
"rack1",-8.45444731612315e-05
"LOC107390499",-0.000289006832472788
"atrip",0.000163173989703486
"LOC107395312",-0.000228514620347132
"LOC107375689",-0.000213155665136035
"LOC107393428",0.000139248177710175
"LOC107380625",0.000166632848570709
"wdr61",-6.67699959348145e-05
"LOC107375289",0.000103034334387864
"LOC107387361",0.000101921940907312
"csgr02h9orf16",-0.000134899088161982
"inf2",-0.000188659226207334
"LOC107376917",-0.00013709027204606
"gja10",0.000208944764009867
"znf503",0.000217906790469277
"paxip1",-8.92306440563259e-05
"LOC107384477",-4.12247520948947e-05
"slc35a5",6.80193618581821e-05
"ipo4",-0.000146837192039693
"LOC107378653",-5.83377207580794e-05
"jph1",0.0001575609515083
"lrrc52",8.37730052986084e-05
"LOC107394900",0.000239587944937993
"snx9",-4.78727282848881e-05
"ccbl1",-9.28809562562401e-05
"LOC107379775",6.60137671441265e-05
"mpp7",7.41608915682123e-05
"glt8d1",0.000119197975841124
"LOC107382628",6.59826264293235e-05
"nkain1",9.28563375715591e-05
"cdc73",-5.96500293053209e-05
"acy1",9.39503297366069e-05
"LOC107385972",7.33367563112191e-05
"LOC107388278",0.00019529186422608
"cat",-9.91444158516615e-05
"rps29",7.09954197170714e-05
"LOC107380403",0.000120599261546045
"LOC107394503",4.47950105115436e-05
"LOC107386516",-0.000149759815263952
"suclg1",5.1227709162661e-05
"atg14",7.53407489580383e-05
"gcat",-7.25902000488005e-05
"LOC107385572",-9.82604303588136e-05
"LOC107379178",-4.89077135678798e-05
"LOC107376358",6.04791195400182e-05
"sdhd",-4.60925178292089e-05
"LOC107375109",0.000154144938443432
"LOC107387840",8.25998755893605e-05
"st8sia3",0.000174850850282893
"LOC107395294",5.52657581740466e-05
"arhgef6",6.17061245871686e-05
"LOC107385792",-5.35577922709288e-05
"LOC107390221",0.00019302020083562
"LOC107391819",0.000121130180543256
"LOC107395687",-0.000173541780906177
"bbs9",0.000152390466406021
"ppp1r21",-6.33834148389032e-05
"ggt7",-0.000183899013168986
"LOC107378498",5.98605069662703e-05
"kiaa1143",8.52116369668472e-05
"LOC107374931",0.000181857087813516
"LOC107380635",-0.000169316763421435
"vps11",-4.18539054111406e-05
"casc4",9.88515613476062e-05
"minpp1",3.59558484379475e-05
"exosc7",-5.47016178962904e-05
"wars2",-7.47295213099993e-05
"LOC107389621",-0.00012275859565359
"trim8",-5.44898803579952e-05
"itga3",0.000189536100248083
"dgkg",0.00015801971817586
"LOC107392943",-8.61657211702826e-05
"sap130",-4.65109992040814e-05
"tada2b",-8.86341038666201e-05
"LOC107382042",7.5534025765501e-05
"LOC107372750",7.91147289749591e-05
"LOC107373751",6.39919711839679e-05
"LOC107377194",-0.00024393391840255
"LOC107386102",-0.000137896323072052
"mrpl24",5.62296057344415e-05
"grk4",6.65888568532879e-05
"polr2b",-3.86382801961018e-05
"LOC107396646",-0.000116967246662031
"LOC107380116",-8.62966703213267e-05
"LOC107382025",-3.43423952755663e-05
"LOC107384544",0.000113409250973641
"cracr2b",-6.61181600552333e-05
"LOC107372997",0.000118934450316083
"LOC107387417",7.91595141414708e-05
"LOC107389372",0.000209985090205848
"LOC107389971",5.03187726111225e-05
"zdhhc6",-4.36012625553968e-05
"akap13",-4.68887697677214e-05
"LOC107396413",0.00013450745384292
"ndufa11",-6.66960752828534e-05
"LOC107389668",0.000179212428033475
"LOC107394685",4.86192498455023e-05
"snap47",7.27782285792416e-05
"LOC107373428",-0.000202040056547717
"LOC107395823",-6.08527826573152e-05
"snrk",-6.48556162393595e-05
"csgr18h9orf78",-3.98681300348348e-05
"gab1",9.2366302393152e-05
"lace1",-7.70656409482517e-05
"tmtc4",-3.79772243627769e-05
"LOC107395716",5.50321912356633e-05
"LOC107397295",-4.54441149630635e-05
"LOC107372381",-0.000127024893523152
"gemin4",6.62402936187288e-05
"nt5c3a",-7.82595781388438e-05
"LOC107394534",-7.66999889766463e-05
"LOC107386444",-8.89835214484018e-05
"LOC107375655",-9.69694912631411e-05
"nsfl1c",-5.92825934191809e-05
"LOC107372611",-0.000134153994720285
"LOC107390118",-0.000104186342721014
"stab1",0.000133456277956821
"bptf",6.10349096599419e-05
"LOC107378678",6.52572041121987e-05
"rps2",-6.77324324959119e-05
"fermt2",-4.10970537448771e-05
"cdk19",-9.67723316762933e-05
"LOC107381554",6.37082044273598e-05
"rock1",-3.1926684017387e-05
"syngr2",6.69547571892591e-05
"kiaa1644",-0.0001005302609528
"LOC107388079",0.000163560710201432
"LOC107396070",-0.000165086674995691
"LOC107384035",0.000251756037676375
"LOC107389593",0.000117041270690176
"LOC107375902",6.70363318523588e-05
"tnfsf12",-0.000185889540907427
"znf326",-4.9846585331256e-05
"pdcl3",5.43546928344987e-05
"LOC107392574",4.8703429282461e-05
"LOC107382710",-6.79748973839278e-05
"LOC107394281",7.26037074254642e-05
"acvr2b",0.000176602422372483
"zdhhc18",4.39165915116824e-05
"arel1",3.97626915715345e-05
"cabp4",0.000169973305506401
"usp19",2.94273753791946e-05
"mrpl52",5.95246436163532e-05
"gnpat",6.62208675390068e-05
"pitrm1",5.82638710216136e-05
"nipa2",-3.76475841017174e-05
"LOC107385397",-9.5271711737459e-05
"tmem221",-0.000115680894617827
"rps6kb1",5.76091238289492e-05
"LOC107387261",0.000312766618902699
"mrpl12",6.25626735124352e-05
"fam171a2",-7.64441846650737e-05
"csgr18h12orf43",3.09778567014324e-05
"zbtb25",-0.000152181372543481
"skiv2l",-4.34004650487921e-05
"arrdc2",0.000116472331246932
"pigc",-4.41687215564388e-05
"LOC107374289",3.69463391231274e-05
"LOC107390704",-0.000109444189152154
"LOC107391581",-0.000158982777397938
"jagn1",5.83567344010194e-05
"ap2a1",4.41158316267652e-05
"LOC107376354",0.000134920482204612
"homez",5.49450489826501e-05
"LOC107384060",8.64830966262898e-05
"pdhx",-4.08219991860097e-05
"ptchd3",5.62709437697732e-05
"LOC107384723",-6.46369120435043e-05
"LOC107396883",-0.000170580377330332
"tmem71",5.04266040599822e-05
"palld",0.000108145243085941
"LOC107388477",-5.9857156961901e-05
"seh1l",-7.11747011377265e-05
"akap14",-0.000122184455265376
"dad1",-4.33689239280599e-05
"LOC107390951",6.11669842924731e-05
"slc43a3",6.12123439700312e-05
"dstyk",7.99123014201556e-05
