"Gene","mlog10QvalxFC"
"LOC107379830",0.00276703496634816
"LOC107374854",-0.000795898935986183
"elp2",-0.00154084974682424
"LOC107385012",0.00210176124048719
"necab2",-0.00320750930067946
"mcrs1",-0.000740495406452546
"ftsj3",-0.00227905111136692
"pex11g",0.00163128312198122
"march7",-0.000947050573098337
"csgr14h3orf70",-0.00187258690322778
"LOC107382349",0.00157033096019022
"wtip",-0.00181747386033426
"plat",0.00151994471736173
"cmpk1",0.00212742242038445
"nxf1",-0.000842573492329008
"nle1",-0.00144244181290552
"srsf11",-0.00129263000268855
"olah",0.00116156495176451
"apbb1",-0.00133115688613045
"LOC107376649",0.00145106541183604
"LOC107396895",-0.00105395486970629
"csgr11h21orf59",-0.00139763459498352
"dpp10",0.00265574336613436
"LOC107374597",-0.00171860828772856
"fam172a",0.00163097933241112
"LOC107376605",-0.00231928267278013
"LOC107384789",-0.00180934311777695
"LOC107395449",-0.000984143370325024
"LOC107374304",-0.00150708736339335
"LOC107390839",-0.00233601353308005
"LOC107395503",0.000934585511421042
"commd10",0.00138657095508413
"enpp6",0.00123588409453679
"ralbp1",-0.00105298481802496
"wdr11",0.000845739224954141
"cmc2",0.00116409067922633
"LOC107383497",-0.00247180737185428
"LOC107390492",-0.00116809786931061
"gars",-0.000984633488315271
"hmox2",0.000770991502091178
"hmgb1",-0.000949538718427074
"LOC107380111",0.00128504874671241
"rad51d",0.00159739642982883
"naprt",0.00160411841458944
"LOC107388537",-0.00116131252363162
"LOC107381383",0.00282562110251699
"eif3f",0.000776610386824547
"LOC107383689",-0.00150816672141923
"polr2l",0.00102708844699509
"mast4",-0.00164476853190961
"spns1",0.00103100458198376
"fam102b",0.00156325067055348
"LOC107373212",-0.002982247870792
"naglu",-0.000972661453253961
"spopl",0.000918873959025283
"LOC107376800",-0.00105816017253229
"pxylp1",-0.00105422483523658
"LOC107389235",-0.000971360486300332
"LOC107372471",0.00195523720797994
"LOC107393312",-0.000943798078166142
"LOC107383129",0.00102647768161879
"LOC107396686",0.000678812703327323
"LOC107386396",0.00217228826037003
"atf7ip",-0.00101065497070219
"wdr5",-0.00126964693583608
"haus2",-0.00136343769355612
"LOC107386034",0.00120004028692532
"csgr12h16orf91",-0.00257030247148065
"LOC107391354",-0.00110807824250564
"LOC107385565",-0.000998227871907217
"LOC107379386",0.00157429331239012
"LOC107386825",-0.00424473059353926
"LOC107377277",-0.000939444178161633
"LOC107378819",0.00184425919732182
"sf3b1",-0.000755610178752563
"LOC107373673",0.00293423833106641
"LOC107380461",-0.000973965836112018
"uap1l1",-0.00161526007968813
"LOC107384867",-0.000900890240515831
"mbd6",0.000702890769583275
"LOC107372546",0.00126233089265885
"csgr05h8orf37",0.00120711996373926
"LOC107393216",0.0021762405891444
"LOC107382949",0.0011710049863185
"gys2",0.000882470409888903
"msto1",0.00151969445620755
"LOC107389755",0.000929777497325638
"rcor2",-0.000909225182532608
"LOC107392546",0.00187771542580111
"atp8b1",0.0020108690331138
"LOC107389788",-0.0010748794860892
"opa1",-0.00106625185309028
"arl4a",0.00110625949272615
"LOC107377841",0.00177237722069563
"nudt21",0.00100061188452022
"abt1",-0.000858179923999864
"LOC107386262",0.00336169049713017
"LOC107392778",0.000999689800972835
"ripk4",-0.00118458195188934
"LOC107375820",-0.00242546375976663
"pex2",-0.00197454259869866
"LOC107379267",0.00176565637637746
"LOC107394452",-0.00166733344276169
"tsn",-0.000905816672973834
"LOC107375041",0.00133685899961008
"fnbp1l",-0.000877511903385813
"klhl12",0.000876649459495243
"LOC107375787",0.00173205839819738
"gfpt1",-0.00135246347380176
"LOC107388454",-0.00256940415863619
"LOC107383895",0.000561380837888235
"trim59",-0.00156270244519203
"arap2",-0.00170425916192061
"csgr15h1orf174",0.00107662021535299
"cramp1",-0.000706498281665784
"LOC107383437",0.00131594972624352
"atxn7",-0.000691025317029608
"endog",-0.00142112704646272
"LOC107388113",0.00193463465689138
"dus4l",0.00217661020208154
"snrpd2",-0.00102919244652098
"arsa",-0.0010963885617038
"slc30a4",-0.000796304458946107
"ftsj2",0.00143254629095517
"gle1",0.000642811451478657
"smim20",0.00107873525386771
"hlcs",-0.000828211255554327
"sart1",-0.000725875385015054
"LOC107374076",-0.000918761994654922
"psma8",0.000910261127879303
"csgr04h11orf68",0.000929453523864834
"lrif1",-0.00134740072288863
"smarcad1",-0.00209945105961222
"LOC107384046",-0.00150696392221532
"hemgn",0.00256608053895055
"caskin2",-0.000891437100137019
"jmy",0.000752973191426153
"LOC107372644",0.00157179468772358
"lemd3",-0.00079013664895327
"tecpr1",-0.00197563821026982
"LOC107379790",0.000996347959064183
"pif1",-0.00181104137875604
"LOC107384617",0.001745543540371
"kctd10",-0.000846216983058643
"LOC107390603",0.000590282225579196
"prdm10",0.00157914939336168
"LOC107385798",0.00222096852948834
"zfpm1",-0.000626148308854857
"ctsb",-0.00168510318041932
"fh",-0.000552281926946737
"LOC107379487",-0.000772185124390094
"alg9",-0.00127955644590428
"zc4h2",0.000653715862095093
"zbtb39",0.00132651821610003
"bcl9l",-0.000783710292940757
"LOC107384484",0.000653945262943221
"txndc17",0.000732263444069536
"mgat1",0.00109499758738155
"LOC107377595",-0.00368805912791743
"ofd1",-0.00142979284681659
"LOC107387310",-0.00113016258790417
"LOC107382087",0.00119793755981949
"yae1d1",0.00109002826881541
"LOC107390386",-0.00130703134828314
"LOC107379872",0.00185863889926958
"LOC107392984",0.000840872614187296
"LOC107380231",-0.00338377807109288
"anapc15",-0.00141993381845931
"LOC107374161",0.00106640307408247
"ubxn1",0.000654146353484811
"pgk1",-0.00110227082878539
"sypl1",-0.00117527875083812
"vps11",-0.00068141798207686
"r3hcc1",0.000838328956238225
"LOC107389082",-0.000749961684398308
"LOC107378451",0.00338180191206836
"LOC107388826",0.00172075122158014
"LOC107389638",-0.00181552355723433
"mocos",0.000775886969998373
"agrn",-0.000966907307909117
"pign",-0.00196576737381002
"LOC107392516",-0.0015305744392224
"mark4",-0.00135278448121775
"LOC107394369",0.000917840428628623
"LOC107390560",-0.000995679102105843
"LOC107394591",0.00146239274607497
"letmd1",-0.000845754568758856
"LOC107382314",-0.000566893781316543
"det1",0.000655297209592632
"csgr11h21orf91",0.000843618879547179
"LOC107394808",-0.00122802551322173
"syvn1",0.00169453258018096
"mospd1",0.000779501587020161
"rfc5",-0.00129153322366792
"znf385a",-0.00170514912164114
"calcoco2",-0.000650253095113531
"LOC107373608",0.000699144006543315
"emid1",0.00151560190966244
"dhx33",-0.00112701973437167
"tmprss6",0.000574659550013804
"mfap3",-0.000700168178249268
"LOC107372981",-0.00145020798340619
"riok3",-0.000524235555577239
"sord",0.000759394481837555
"ddi2",-0.000934463771461427
"LOC107383477",0.00144265637909291
"aimp1",-0.000713680961156715
"ctsc",0.00110651340381251
"cpsf3l",0.000837067746255789
"plk3",-0.00107423643989755
"LOC107378566",0.00057701794186142
"LOC107388509",0.00200213274523516
"LOC107379320",0.00154341580506937
"nob1",0.00122479908191827
"LOC107382942",-0.000606928779370464
"LOC107380906",-0.00136561188378393
"uhrf2",0.000647801614139469
"LOC107380514",0.00272554626532951
"LOC107378754",-0.00190605005881085
"tradd",-0.000787171749471192
"aldh1l2",0.00122197655321505
"fam199x",0.000694654235924639
"syn3",-0.00114413081509859
"tmem255a",0.00129736004188046
"dtd1",-0.000761302536000149
"slc46a2",-0.0017382376466755
"LOC107396491",0.000757921481349373
"traf2",-0.000771395670139546
"lama4",0.000661040180169135
"LOC107386175",-0.0013146357581738
"rnf139",0.0009981408663704
"LOC107381115",0.0006963476717117
"prune",0.000781424780033065
"nudt8",-0.000546040221862258
"slc30a7",0.0010550684956205
"hspbap1",-0.000968635640385271
"LOC107392577",-0.00143546537477229
"ndufb10",0.000550095948575475
"LOC107382202",0.000737633534909026
"slc16a5",0.000587858942067657
"ythdc2",-0.000822159896347907
"gpn3",0.000932296650102956
"LOC107387303",-0.00245462373497253
"LOC107389952",0.00111456664526138
"coro2a",0.00116902093395942
"LOC107372933",-0.00106612826929849
"LOC107396436",-0.000507259000594702
"erp27",0.00260081802736333
"coq9",0.000565016413689711
"LOC107374368",-0.00148826115868244
"myt1l",-0.00202685463277101
"LOC107374525",-0.00161032766825804
"LOC107374908",0.000827107078224313
"hhipl2",-0.00264734485292883
"LOC107375165",0.00189551768256998
"blnk",0.00187229232789715
"LOC107385110",0.00250778596437042
"LOC107372408",-0.000554634412729749
"rab27b",0.00149802324636449
"LOC107374220",0.000980030356235918
"ndufb2",0.000634921592987284
"ttc21b",-0.00168980713271866
"ndufb8",-0.000562605692589227
"stat4",-0.00234577989895783
"grin2b",-0.00178643523919923
"LOC107385126",-0.000596559295406674
"LOC107387295",0.00105530260950392
"LOC107373513",0.000606856088876492
"LOC107378449",-0.00175988746942711
"colec12",0.001497691395631
"unc93a",0.00104766846202832
"zeb2",0.00064072237980256
"LOC107393149",-0.00132350888059344
"csgr18h8orf4",0.00133592098479301
"trappc6b",-0.000807630179165216
"rbm15b",0.000819365115972046
"LOC107392101",-0.00157358819463959
"triobp",-0.000481524205883824
"ankrd46",-0.000694742734987606
"LOC107382760",-0.00123983537917673
"tex264",0.000847621974232894
"LOC107389112",0.000905259490402865
"LOC107373224",-0.000951919603362237
"LOC107395806",-0.00115034912120175
"LOC107384310",0.00151977206177295
"mfap1",-0.000583736878690189
"tmem184a",-0.000842486819547255
"nav2",-0.000822610309020235
"pllp",-0.000842809866139455
"LOC107388366",0.000500542347801933
"agmat",0.00131764214490762
"LOC107374219",0.000682737950004844
"tlk1",-0.00052829987630584
"rsf1",-0.000597695898427104
"LOC107394637",-0.000654378190028563
"LOC107379961",-0.00169043134068848
"b4galt4",0.000868251265871781
"rnf181",0.00110264919898887
"rnf13",0.00046124551547716
"LOC107388508",0.00286245856976186
"asph",0.000540380782532767
"rasl11a",0.000782820358029229
"LOC107386135",0.00143063327167126
"LOC107382786",-0.00174396683625601
"LOC107379711",-0.00133274502735987
"LOC107385386",-0.00270852576281025
"LOC107372675",0.0013178525741808
"ccdc127",-0.00103444168425231
"LOC107372901",-0.00240678921032599
"LOC107393428",-0.00101463377707471
"txndc16",0.00135258204263022
"cnbp",-0.000451862546251946
"LOC107373467",-0.000829346854945436
"LOC107391358",-0.00142021915947214
"LOC107373585",-0.000787871084675799
"wdfy2",0.00211512469566563
"ahcyl1",-0.00134326196415022
"LOC107387714",0.00250781079171432
"LOC107396180",-0.00146604324992699
"LOC107386224",-0.00104407374907281
"ncf1",0.00183506430555505
"LOC107376155",-0.000670891474314752
"hibch",0.000754433431209917
"sars",0.000496177427367712
"tgfb1i1",0.000750818381574532
"LOC107376033",-0.00046068041031046
"LOC107385269",-0.00155026972221953
"csnk1d",-0.000527243865919185
"naca",0.000517501091061288
"plin2",0.00301222848358352
"lmo2",0.00138755880192977
"a1cf",-0.000394412295225086
"LOC107385972",0.000773260155444385
"LOC107375506",0.00054987234457904
"prkrip1",-0.000857439191164343
"LOC107387912",0.00127192749974151
"ndufb7",0.000405243994757504
"rbm28",-0.000813458461078823
"LOC107377950",0.000725626687703192
"rab3gap2",0.000543079819470059
"lancl1",-0.00109107487244995
"LOC107376760",-0.00110177887948777
"LOC107374568",-0.000936146120891286
"qsox2",-0.00096404005226508
"fblim1",0.000875383831686832
"intu",-0.00151261332268179
"gon4l",-0.000513540423152088
"LOC107373456",-0.00226569791936816
"c2cd5",0.00105093206128448
"cmtr2",-0.000876796855786581
"LOC107379077",0.000871583149187594
"crcp",0.00124277112388153
"LOC107384142",-0.00146188170373983
"LOC107375109",-0.00156904532164519
"LOC107383130",-0.00150204665759405
"ppm1d",-0.000760438993112403
"LOC107372565",-0.000564815324483938
"LOC107375411",0.000697379985756125
"LOC107394771",-0.000580717356397988
"LOC107386820",0.00108088405676588
"map4k3",-0.000496631924018734
"LOC107393648",-0.000602782174203783
"LOC107387221",0.0010570938547986
"jmjd6",0.000575741430012342
"cpd",-0.000591743874727003
"tprkb",0.000925041038194597
"zmpste24",0.000677743628272071
"LOC107395290",-0.000893267196252691
"ccnd2",0.000665669453538521
"LOC107385983",0.000695733629675736
"rbm8a",0.000438782940864929
"mllt1",0.000616720338520623
"LOC107378614",0.00105643755309398
"gramd1c",-0.000535103732747532
"cactin",0.00059060100990174
"LOC107386829",-0.000496972195994131
"usp42",-0.000769437102491104
"tstd2",-0.000826456898867741
"LOC107375386",-0.000504638553725468
"tmx3",0.000685251968015502
"lsm3",0.000835432424390898
"LOC107374799",0.00157858071674333
"fis1",-0.000750781833611105
"LOC107385751",-0.000460923465983541
"LOC107373372",-0.000774786719786983
"stk19",-0.000741855188292719
"fastk",-0.000546340892792257
"LOC107391663",-0.00132946699711809
"psmg3",-0.000787116874693736
"senp7",-0.000617755415382945
"LOC107374586",-0.000482216397460253
"LOC107377452",-0.00109463888156286
"gsn",0.000633643846990936
"adamts5",0.00131876532523248
"tmc4",0.000746303551268864
"chsy1",0.00101697377725063
"tfpt",-0.000654649209626161
"slc27a6",-0.00168237863959859
"LOC107388803",0.000779847099891296
"LOC107376578",0.00202475117871365
"LOC107387977",-0.000708701314506717
"LOC107380865",-0.00132533068354542
"slc26a11",-0.000866680516453198
"kansl3",0.000401876007030174
"LOC107379549",0.000716365019589064
"pstpip2",-0.00119798811694403
"LOC107388100",-0.00125390089689098
"csgalnact2",-0.000764000675113788
"sgk3",0.000852647446975836
"cby1",0.00082624214995733
"LOC107377068",-0.00136197937072899
"LOC107376678",-0.000933652217719451
"LOC107378518",0.000459155219609039
"LOC107395459",0.00090017447291706
"opa3",0.000701721908349714
"LOC107382331",0.000574045471232335
"skap2",-0.0018081715679127
"LOC107396407",-0.00115861376367259
"dph6",-0.000727327726306803
"LOC107397027",0.000991350373637686
"agpat4",-0.00133038745780367
"LOC107393747",0.0015760623847301
"LOC107382345",0.00203143213509646
"tm2d2",0.000482981750497561
"LOC107374665",-0.00116782421995785
"LOC107381668",-0.00149074764312072
"LOC107384730",-0.00148097985862889
"plvap",-0.00117335722850103
"LOC107397379",-0.000877384021316406
"LOC107395825",0.00128834045979628
"arl13b",0.000446100953987671
"LOC107384728",0.000550361976101433
"LOC107395875",0.000957511071154449
"luzp1",0.000860782063485583
"LOC107392806",-0.00202741990511736
"LOC107382420",0.000425008808041008
"pqbp1",-0.000409345730579667
"LOC107391900",-0.000938223528911396
"hdx",-0.000598101237323186
"LOC107392864",0.000555667218147632
"itpka",0.00135667075211941
"adgrd1",0.00104149789844724
"csgr03h17orf75",0.00050943563995816
"atxn7l1",0.000782862440897257
"bsdc1",0.000403647065767615
"mpg",0.000967883160428349
"tbc1d2b",-0.000586490991636154
"LOC107374205",-0.00155007530062284
"susd1",-0.00103342831095048
"LOC107378273",0.00067147704666353
"anp32a",0.000648498713853613
"LOC107388079",-0.000754598094167971
"srgap2",0.00121576717068762
"LOC107391461",0.000426447246133735
"LOC107389176",-0.000365421692152259
"tbc1d10a",0.000436505698287436
"LOC107377688",-0.000589283745546094
"LOC107376458",0.00047093066217601
"sema3c",-0.00143233215793533
"LOC107382807",0.000964233795604868
"LOC107374292",0.000812031542371285
"LOC107391917",0.00113900200162314
"ash1l",-0.000776168274373449
"arhgap6",0.000890456457383967
"LOC107384119",-0.00128209321632992
"ube2g1",0.000371747010261453
"tmcc1",-0.000432514012690719
"xbp1",0.00103526967140447
"ncam2",0.000755786294122423
"tapt1",0.000491619860474411
"LOC107381127",0.00205031773344563
"mettl3",-0.000770789993990926
"zscan2",-0.00163591401361617
"fgd6",0.000614760997130003
"LOC107393785",-0.00202433089705272
"LOC107375194",0.000846303110971737
"sf3b6",0.000394541670164644
"ogfod3",-0.00115136693440886
"LOC107383148",-0.00300820901724678
"LOC107374442",0.00101436306389606
"LOC107380021",-0.0003574630256551
"cog8",-0.000559844816176064
"LOC107388630",-0.000772526845752998
"cmtm6",-0.000505270091103186
"snx6",0.000388982524251751
"cc2d1b",0.000610770302728036
"LOC107390482",-0.00127450127807757
"jph1",0.00129706418980067
"LOC107381719",-0.000753477973575098
"LOC107373896",-0.000678961809928314
"LOC107396174",-0.000753446946699647
"slc35a2",0.000554463568511069
"srsf5",-0.000424250639103729
"LOC107386955",0.000684279111290954
"plekha2",-0.000740469416895926
"maz",-0.000374646569868309
"LOC107386055",0.000896522588916853
"proser1",-0.000612255384950174
"arfgap2",-0.000625509598049255
"rps10",-0.000389896032711358
"LOC107390841",0.00170272197898448
"LOC107390075",0.000601446584205194
"anks6",-0.000815502586039526
"paf1",0.000389246132495407
"b4galt7",0.000665280540372651
"elof1",0.000390033209637932
"rev1",0.000582542092110697
"fam134a",0.000688016177589919
"LOC107384870",0.00165424002550722
"keap1",-0.000614676109484174
"rel",0.000705159787146059
"tnpo1",0.000441552701076939
"LOC107385509",0.000577741887455397
"pla2r1",0.00094964254712982
"LOC107394719",0.000732499328063825
"rgcc",0.000833174581612208
"LOC107386459",-0.000341975813643078
"thrb",-0.000519785566780945
"gtf3c4",-0.00072510543896362
"col24a1",-0.00128899842904682
"maml2",-0.000610977281588602
"tmem106a",-0.000528760210287413
"plod1",-0.000707033956853602
"LOC107373635",-0.000735640823345556
"LOC107379555",0.000962340033845329
"adm2",-0.00152786687951564
"LOC107375297",0.00035645506888184
"LOC107372922",0.000454685201601192
"actb",0.00044549873472421
"csgr18h12orf43",0.000513067551391202
"ptrhd1",0.000386259521668357
"dnajc12",-0.00142489818376395
"csgr16h19orf52",-0.000727448366207304
"slc7a14",0.00184692576314131
"sdr42e1",-0.000777078682343256
"LOC107396504",0.00133119333548677
"LOC107383718",0.000477311659311843
"tprg1l",-0.000894976566361591
"kif1c",0.000483981643829932
"snx3",-0.000420792551502962
"lbh",0.000784395903062861
"LOC107396226",0.00080334275619533
"clstn1",-0.00149800475283074
"LOC107376307",0.000924274211546162
"fancc",-0.00156893107020675
"LOC107381663",-0.000924853499352795
"fbxo3",-0.000639213357274366
"kpnb1",0.000329366505498479
"LOC107379645",0.000461703353585769
"rock1",-0.000282467082718894
"tgfbi",0.000408326838459135
"msmb",0.000623130520094211
"wdr47",0.000866423224969813
"LOC107397210",0.000506773492115424
"LOC107386228",-0.00142601794255454
"lrpap1",-0.000588028368847082
"cpb1",-0.00177144586569618
"LOC107376905",-0.000393091354940311
"cbx5",-0.000571581517001956
"trappc5",-0.000417009779743982
"LOC107385202",-0.000319835583741522
"kiaa0430",-0.000896832157549019
"pinx1",0.000462241754736937
"dcun1d2",0.000669189745951745
"ikzf1",-0.000841598090136842
"stk16",-0.000391479572988865
"LOC107391531",0.000310688666441847
"LOC107392732",-0.000508227835344493
"rfwd2",-0.000369866945016723
"LOC107387737",0.00140995231084562
"plekhm1",0.000510840501333451
"cry1",-0.000719353816125996
"fam35a",-0.000446802180809464
"mbtps1",-0.000342106819289476
"fam84b",-0.000876587972644535
"LOC107377908",-0.00102763970513619
"mcf2",-0.00130649445971706
"LOC107392001",0.000639174880759763
"flot1",0.000377397434638846
"abcf3",-0.000858697257863469
"LOC107374290",-0.00103055275874089
"LOC107393844",0.000433428156753439
"igdcc4",-0.000635973233939571
"rbbp8",0.000788495638857189
"LOC107378331",-0.000868321017789147
"LOC107391513",-0.000863342539548108
"znf142",-0.000743438654760524
"LOC107379212",-0.000718219114362517
"tbc1d19",-0.000914237963303357
"LOC107376830",0.000511699888744629
"atg2b",0.00051583527472861
"LOC107372348",0.000771866879461843
"znf518b",0.0005169830271997
"LOC107386658",0.000417379881596166
"acsbg2",0.000775699450750102
"LOC107380335",0.00179274234234935
"bri3bp",-0.000419327488566165
"evi5",-0.000327359803771816
"LOC107389659",-0.000874752247721695
"LOC107375067",-0.000556016234627941
"LOC107372504",-0.000697060282279699
"LOC107397151",-0.000667045284494694
"pawr",0.00104205922610822
"cep55",-0.00102936864501193
"LOC107386085",0.000666439137612014
"akap9",-0.000348418429096952
"znf532",0.000800322826466306
"mturn",0.00151926960078298
"LOC107383557",-0.000418562522063061
"jmjd1c",-0.000379929240959837
"LOC107393071",0.000808062227424867
"nedd9",0.0010873455668944
"LOC107397229",0.000962220916312615
"cep104",0.000606017942972346
"tlcd2",0.000437476939819253
"LOC107372568",-0.000508246954071248
"LOC107391769",-0.000295129800165973
"LOC107387182",0.000398188888471732
"slc7a6os",0.000372793166540161
"pros1",0.000315349600521674
"LOC107391048",0.00115662358733901
"lsm12",0.000437562138922053
"mgst3",-0.000413457406052388
"pgpep1",0.000390822642236985
"ino80e",-0.000333694931448255
"dph7",0.000326111042747972
"trit1",-0.000558770036970405
"LOC107397135",0.000595951595246574
"LOC107376914",0.000875793983800094
"LOC107386183",0.000579985469632772
"ptpn21",-0.000483412316603076
"LOC107394510",0.000517891545415042
"xxylt1",0.000906903961498248
"rrbp1",-0.000591165987913546
"rap1gds1",-0.000415572129778414
"tada2a",-0.000560693679769312
"yeats4",0.000471319279459586
"LOC107385642",-0.00027260941316303
"LOC107386137",0.000406044921314393
"LOC107373441",0.000277727413708579
"LOC107389172",-0.000457633582268424
"LOC107376526",-0.00045534509984123
"LOC107380496",0.00140131780408327
"amfr",-0.000335633887909186
"lrrc8c",0.000606445373301084
"LOC107390354",-0.000461294676393067
"LOC107379078",-0.000299403174709534
"LOC107378202",0.000793156276225208
"LOC107395481",0.000752167516993708
"LOC107391321",-0.000581280843738554
"nuak2",0.000744287771821066
"fam149b1",-0.000849979654142952
"ubn2",0.000411290338624261
"lzts2",0.000525291552733289
"LOC107386747",0.000437403640527499
"mmachc",0.000365722424903584
"LOC107396253",-0.00119955005062288
"as3mt",0.000348149936886756
"slc22a23",-0.000639096447129543
"rnmt",0.000712178958416913
"LOC107394937",0.000469584527979398
"synrg",0.000391716081095426
"ttk",0.00116677341736793
"LOC107376085",0.000382975732812025
"LOC107386699",-0.000660013208364848
"LOC107374924",-0.000755457821397896
"rfx3",0.00034815385408165
"asap2",0.000416072205024067
"LOC107386529",0.000691527338045893
"lonrf1",0.000343084592255177
"LOC107379061",0.000360012535811307
"LOC107386514",-0.000507950375773246
"fyttd1",0.000258515728381954
"LOC107382357",-0.000460889567460603
"LOC107397196",0.000917520779997564
"LOC107391413",-0.000923976265463386
"daxx",0.00039410892943357
"LOC107376532",-0.000870631291332591
"chkb",-0.000886972451442697
"LOC107394454",-0.000667006913976159
"LOC107392495",0.00033810005371231
"LOC107380983",0.000562789387634931
"ctdp1",-0.000484318107074953
"LOC107390385",0.000709569643768616
"dnmt3a",0.000600372717023016
"kiaa1549l",0.0007659912277073
"vash2",-0.00051408545756719
"LOC107393582",0.000248985054165091
"LOC107376923",-0.000517935633022545
"LOC107395823",0.000402720452871682
"LOC107395239",-0.000776243859888977
"phex",-0.000444490543394861
"LOC107386231",-0.000660647301628435
"LOC107388602",-0.000573074304826538
"LOC107393631",-0.00141136355175248
"tbc1d10b",-0.000257027843945556
"LOC107396375",-0.00059175768200945
"ntmt1",-0.000487872878367558
"pde12",-0.00048880077896512
"LOC107395407",0.000962803159387115
"ncapd3",0.000942222622283855
"LOC107382155",-0.000417941675171972
"n6amt1",0.000534385492361999
"LOC107395694",0.00047756467363523
"gria3",0.000415183853830869
"LOC107390896",0.000347916159754745
"LOC107386190",0.000582341565830873
"gtf3c3",-0.000376978586441236
"ap5m1",-0.000282725038371747
"znf326",0.000321927520235579
"LOC107380084",0.000599486073400357
"sumf2",-0.00079098292860257
"LOC107377170",0.00090669831097897
"plek",-0.000807951920379541
"LOC107392695",-0.000920585067890548
"LOC107384358",-0.000661610745222876
"LOC107373297",0.00122816772487248
"LOC107385466",0.000642574070786143
"LOC107395042",-0.000201905232494723
"LOC107373276",0.000610966637053646
"LOC107394641",-0.000618090773730482
"LOC107395187",0.000772452099546025
"atg5",-0.000448115441963526
"gpatch8",0.000325049769433014
"eif3d",0.000209234871410563
"LOC107393446",-0.000339336203596536
"LOC107384359",-0.00141057147833583
"usp37",0.000413197727780995
"yap1",0.000260604940347525
"LOC107372784",0.000490035393346378
"LOC107388808",0.000487143577163414
"gtf3c5",0.000223838036917822
"ogfr",-0.000339743297353729
"copg2",-0.000359890077848585
"LOC107372366",0.000431312591223045
"polr2m",0.000363096260096449
"psme1",-0.000586764439432051
"LOC107393012",-0.0010343134844438
"ccdc86",-0.000411980644803099
"mvp",0.000355942231962085
"LOC107384832",0.00104561194450166
"znf513",-0.00031055538966177
"LOC107388938",0.000356250581398594
"ccdc62",0.000591302997116218
"sgcd",0.000490025795014977
"ahcyl2",0.00027955139322758
"fancb",-0.00081389217245618
"myo18a",-0.000318069538908129
"elac1",0.000293921531862026
"clasp2",-0.000240139812367663
"srd5a3",-0.000294140515396937
"atp13a1",-0.000809217275986325
"pank4",0.000227592661424352
"LOC107395119",-0.000451841817948657
"sp1",-0.000344814253883237
"sirt6",0.0004775601314506
"znf598",-0.00031223184649106
"LOC107392575",0.000398814517708547
"etnk1",-0.000283168868406611
"LOC107392973",-0.00044181924936709
"pex1",-0.000304266297467691
"arhgap17",-0.000329355723088635
"LOC107389615",-0.00048710657340031
"LOC107373113",0.000681086966865348
"gemin8",-0.000269708584921222
"LOC107391113",0.000392535239578273
"cisd3",0.000547915278113647
"LOC107394533",0.000202187270725688
"LOC107388295",0.000462218274015684
"LOC107374334",-0.000290862448515164
"LOC107372553",-0.000231953070833612
"ergic1",-0.000591593262475432
"trmt1",0.00035494989174343
"vma21",-0.000447368565610082
"ahnak",-0.000303226772822639
"thap5",0.000649766582356697
"LOC107382675",-0.000228359175477747
"LOC107381576",-0.000374935244338396
"rnf2",0.000274819273728603
"LOC107389643",0.000687747257101689
"csgr02h9orf16",-0.000768096749961468
"parp12",0.00136046249404054
"rab25",0.00046949886315346
"LOC107373445",0.000631808058665061
"polr3g",-0.000653943239719218
"mapkbp1",-0.00034591609599663
"ecsit",-0.000234236701909303
"zbtb37",-0.000394287937309325
"LOC107394038",-0.000261169946026281
"LOC107383695",-0.000402597288022519
"ptpn13",0.000317844080740007
"rbm19",0.000235808241657248
"LOC107374668",-0.000483078406567833
"tmem161a",-0.000342855692313847
"hic1",-0.000345522497397919
"capn10",-0.000292664289980013
"ndrg4",0.000508220381885563
"LOC107394187",0.000356647762624044
"nol7",-0.000257444158365305
"LOC107388234",0.000337770036353112
"LOC107390267",-0.000190239119641036
"tmem150a",-0.000296336476746895
"lztr1",-0.000237563416643512
"ubap1",0.000239888040235877
"ndfip1",0.000185563209923637
"LOC107386319",-0.00149364064377621
"LOC107376516",-0.000410059322361463
"acbd4",-0.000173405033948238
"hs3st1",-0.000252205692107779
"slc25a26",0.000461332487540957
"LOC107395074",0.00028681331515319
"cmtm4",-0.000265239193750703
"ralgapb",-0.000166705356209076
"LOC107394483",-0.000300820438753736
"LOC107385149",0.000206173438045277
"LOC107390847",-0.000771390270002657
"LOC107385378",0.000233697646819104
"LOC107387931",0.000204111674615409
"LOC107387005",-0.000165617514455406
"ndufa10",0.000173326973406886
"aldh2",-0.000154243651080886
"bcl6b",0.00030536965524265
"tyms",0.000483962949958308
"dnajc5g",-0.00042377219714759
"lama3",-0.00032328303820017
"LOC107378643",-0.00102422745884881
"nanp",-0.000411613859392167
"lhfpl2",-0.000589373685233113
"LOC107384416",0.000199339159606232
"mocs1",-0.000269536055239228
"cfap36",-0.000410461736791537
"sox11",-0.000411175885139956
"LOC107373672",0.000434812810576528
"LOC107387017",0.000202474566626098
"LOC107376510",-0.000584988583341187
"lix1l",-0.000242634586047848
"sp3",0.000184153739642142
"LOC107385057",-0.000459673461301655
"LOC107396064",-0.00031901347046853
"ttll4",-0.000282234439626655
"znf451",-0.000523047484364813
"pcsk7",0.000402090656965873
"LOC107390517",-0.000164861096979748
"LOC107392432",0.000399642364569307
"tcf4",0.000326234596071817
"leng9",0.000479712787615193
"LOC107394141",-0.000438196118827239
"chpf2",-0.000470886768811872
"eif2ak1",-0.000337718398252641
