"Gene","mlog10QvalxFC"
"rpl14",0.0461068589477726
"LOC107396596",-0.0741965816199919
"LOC107389719",-0.0676204525795133
"ckm",0.138424795405006
"nfyb",0.0373118277210685
"ntpcr",-0.0403694305613005
"tmc5",-0.059376163863983
"hid1",0.0875524101099809
"katna1",-0.034532354086547
"nop9",0.0505042045450566
"LOC107380828",0.0463797531940004
"grk4",0.0223885799332589
"cdv3",0.0300929554519187
"pde1b",-0.0697164059648366
"LOC107373428",0.0746828192194288
"rnf26",0.0338708053664278
"wdr19",-0.0879872559116164
"LOC107396803",-0.0371897366624322
"sorbs2",0.027958546530612
"LOC107390713",-0.0964273679764278
"LOC107378589",-0.0208086732595036
"LOC107392426",0.0474096257449566
"selenbp1",0.0523156981759436
"nfe2l1",-0.0923504475070771
"atp5s",-0.0328939334237465
"mrps18c",0.0278701921090141
"dync2h1",0.0795481463709073
"LOC107373987",-0.0245094505769539
"LOC107382359",0.0297095706330594
"LOC107394503",0.0192251096821866
"calm2",-0.0229929757479888
"tsku",-0.0291283900889998
"LOC107396917",0.0190778403888332
"LOC107377933",0.0286066585452754
"LOC107393645",-0.0348054456906445
"metrnl",0.0463664079740422
"LOC107383173",-0.0983381202179486
"LOC107393148",0.14083102269261
"LOC107386018",-0.113119167998411
"alg14",0.0300989387583292
"LOC107385501",0.0518333392608438
"pfdn2",-0.0208721036064492
"ckap5",-0.0236031095056236
"emg1",0.0324993833584185
"kif26b",-0.0603000560927458
"LOC107373114",-0.027580912400517
"LOC107383550",0.0186255312390799
"bap1",-0.0239341823581256
"LOC107388293",-0.0183809823689548
"tmem150a",-0.0266990438043634
"abr",-0.0532794771492286
"LOC107384075",0.0271688043938578
"adamts3",-0.0544917792591618
"csgr11h9orf84",0.0929413745719856
"LOC107393507",-0.0204822822331373
"LOC107386395",-0.0340865237431729
"bud13",-0.020756217047118
"LOC107382270",0.0483975578774973
"LOC107373805",0.0544144336150336
"LOC107387978",0.0199273582865086
"LOC107372902",-0.0434380429147899
"LOC107388639",-0.0560472691235826
"ormdl2",0.0278376716390902
"sec13",0.0343175627181064
"LOC107387207",0.0488380221824606
"srp14",-0.0277918729007743
"igbp1",0.0359052388385482
"LOC107391582",-0.0700652435310833
"msantd2",0.0511830563290749
"LOC107384419",0.0211164478210541
"dhrs7b",0.0306279942124133
"LOC107390254",-0.0380496090399262
"LOC107393183",-0.022168254585193
"LOC107382399",-0.0440210726755637
"ddr1",0.0401714489179025
"LOC107374274",-0.114374639032533
"LOC107383819",-0.0648588249014018
"esrra",0.0539613226208266
"znf143",0.0405126847333061
"LOC107380901",0.0693202225087977
"gapdhs",-0.137255210176105
"tm7sf3",0.0305675674553822
"LOC107379078",-0.0415317196189217
"cap1",0.0272197867100597
"LOC107392244",-0.0435231643367788
"LOC107395921",-0.0434777540926644
"LOC107384381",0.0432970689679662
"ccdc180",-0.031456056431655
"LOC107384344",-0.0648195967365425
"smpd4",0.0462479252467896
"mis12",0.0803742994876538
"paip1",0.0333647922436479
"LOC107385760",-0.018974491671439
"LOC107395008",0.0331095657922306
"LOC107384790",0.0274167094400988
"LOC107395206",0.0419393561013768
"cct7",0.0374542764194987
"rad51c",0.0284546049607434
"klhl8",-0.0242819113425769
"tspan13",-0.0769105854285988
"tnr",0.0579871457446784
"LOC107389668",-0.0880273344631692
"LOC107389522",-0.0296149968034427
"taz",0.0384872847165016
"st3gal3",-0.0301670753616903
"yif1a",0.0231165843642608
"fam69c",-0.0630385789214764
"LOC107376370",-0.0807845853553476
"fcer1g",-0.0769690139582871
"LOC107397287",-0.0401507693608064
"LOC107379577",-0.0271545398869639
"ptpn23",-0.0247242445161741
"nadsyn1",0.025281747808385
"sema3g",-0.078312875054499
"LOC107386702",-0.0883974063352506
"LOC107394596",-0.0404721860823549
"unc50",-0.0264517494123856
"LOC107387407",-0.060406307463039
"nfkbie",-0.0398297514425097
"eif2d",-0.0575547238361319
"e2f4",0.0535804906076978
"mrpl42",-0.0353777234446481
"coq3",0.0226182699470285
"kcnk2",0.151354984973322
"LOC107388567",-0.0585269168696042
"LOC107372737",0.0297813864866233
"LOC107393947",0.0791572628506876
"LOC107393528",-0.0872966878880281
"fam177b",-0.0745196802942116
"LOC107390395",-0.0388055730913391
"dcaf17",-0.043070378814324
"pudp",0.0461367229051312
"lrp10",-0.0388943914320342
"gab2",0.0457686284039122
"pebp4",0.0434529331469518
"gde1",0.0363174303150265
"LOC107385195",-0.0430973980610094
"LOC107395163",0.056332041225887
"coq6",-0.0288077055723422
"sapcd1",0.0913089576632855
"LOC107384202",0.0495804709337467
"slc7a14",-0.0822907630232469
"LOC107372410",-0.0820085599639045
"fam32a",-0.0223675580732316
"prpf39",0.0301750828256133
"znf367",-0.0971740603969255
"LOC107391405",-0.0397088520403299
"sec24d",-0.0372124254066268
"nup214",-0.0269840560952539
"atp8b1",-0.0493795703533432
"slc46a3",0.0337287642283965
"cir1",-0.0240199998805023
"kiaa1522",0.0480049988946802
"txndc9",0.0280653832756351
"LOC107373625",-0.0271185741926931
"ncoa1",0.0360423679014789
"psat1",-0.0947743705554736
"lars",-0.0575820759090403
"atp6v1h",-0.0509901852508926
"LOC107383346",-0.0688558167060977
"mrps34",-0.0397152253264915
"habp2",0.0604607089806486
"ttc5",0.0433194626865247
"klc3",-0.0413916863823454
"vamp4",0.0355060466136267
"vps28",-0.0252947954977641
"LOC107382594",-0.0263165243716425
"tnfaip8l1",-0.0502592008718458
"fdx1l",-0.0341796260354876
"cenpp",0.0787460758107836
"ncaph",-0.101148112940188
"LOC107374381",-0.091618048546393
"sde2",-0.0194731760821651
"LOC107391680",-0.0551206097136824
"scarb1",0.0340265562974082
"LOC107384928",-0.0347937126726868
"asns",0.0654093844203655
"dtwd1",0.0396782195448662
"surf1",0.0185212619109871
"LOC107387297",0.10128178289434
"LOC107373847",0.0407432124353507
"igsf5",0.0349118290040411
"mab21l2",0.0526036617691853
"LOC107395796",-0.0680334171944701
"dazap1",0.0279824770744667
"oit3",0.0400549666077245
"rbm17",-0.0275509834661784
"klc1",0.0273655030515335
"LOC107388321",-0.0490597299102771
"LOC107372431",-0.0890235875290814
"LOC107382058",-0.0669042072463139
"LOC107392676",-0.0454822615175027
"LOC107385094",-0.0309436764514777
"LOC107381481",0.0465886305539476
"LOC107382367",-0.0220864324621874
"LOC107395504",0.0267700080872008
"lrrc1",-0.0368424044780283
"lyar",0.05035403352922
"kirrel2",0.0252433029320212
"LOC107385063",0.0389047122655014
"LOC107396128",-0.0266654780952451
"zmiz2",0.0452867144451797
"polr1c",0.0209551036338423
"zbtb48",-0.0292679586350879
"unc80",-0.0841522136747753
"LOC107396722",0.0284075559273726
"LOC107382050",0.0229560935718961
"LOC107376911",0.041077391938586
"tapt1",-0.0365762195763035
"LOC107380016",-0.207226856426373
"LOC107375285",-0.0509673719080792
"LOC107394000",-0.0232594096983466
"csgr02h5orf42",-0.070995025979192
"LOC107380113",-0.0923252977059225
"vps54",-0.0239728172931368
"lsm14a",-0.018477655877579
"LOC107396718",0.0513801225948082
"tsn",0.0350075692997693
"zdhhc21",-0.0742253013125552
"LOC107397024",0.0394578679016509
"ankrd22",-0.0290364521015709
"LOC107372650",0.046337916625786
"mios",0.0225640008368294
"LOC107384623",-0.0930944793307431
"LOC107373737",-0.0194144588126698
"fzd6",0.0179847502336123
"LOC107395221",0.0409325690912984
"LOC107391916",0.0205757008650429
"drosha",0.0229233190182457
"nudc",0.0535000597904777
"slc16a7",0.108125355009383
"LOC107397314",-0.028070376089531
"wnk1",-0.0490018395096968
"LOC107384938",-0.0428555126660857
"map2k5",0.0244683023797248
"csgr04h1orf131",-0.0750546192054999
"LOC107374622",0.113239964286838
"ankh",0.0282912593866805
"LOC107393513",0.0622857311484342
"grk7",0.0807699392313662
"phlpp2",-0.0513525182579227
"gfpt1",0.0243825282376273
"LOC107397014",0.0503120449364525
"hal",-0.0434382785502166
"LOC107372547",-0.0777257877462801
"LOC107395865",0.0324662954232085
"shank3",0.0576374869550577
"rbm12b",0.0927254560956103
"trpt1",-0.0882841822567146
"egflam",0.0815284146746005
"LOC107393186",0.0249605406639456
"rbm47",0.0449083094557631
"srgap3",-0.0916517141795988
"mrps21",0.0660871368387689
"LOC107378297",0.0368366846462452
"LOC107397329",-0.0633067990813607
"pdcl",0.0217532822805422
"med23",0.0329726678737131
"LOC107386223",-0.0517274369580362
"LOC107386774",0.0215558050240196
"ap4e1",-0.040654990003505
"LOC107383965",-0.136521746153203
"LOC107375419",-0.0474724803846003
"srpra",-0.0473639011859115
"LOC107387714",0.142495840744451
"psmg2",0.0499237314044672
"ddx52",-0.0285783862035333
"LOC107378920",-0.0329649545885645
"LOC107377907",-0.078865218730389
"LOC107376333",-0.061148940626076
"LOC107373239",-0.0638450973686299
"naa35",0.0284115231263263
"LOC107389956",0.0414600974364299
"atp6v0b",-0.0452245980574594
"prim1",0.0522535252130681
"LOC107374116",-0.0446620503026248
"LOC107372761",-0.0349941733795077
"dvl1",0.0283589930444267
"ggcx",0.0306685151092389
"mapk8ip3",0.0435035954951309
"LOC107381051",-0.0344743315588861
"LOC107374906",-0.0620921770788445
"LOC107372880",-0.0351161727272077
"LOC107390603",-0.0200140042965978
"LOC107386546",0.0705428227872755
"LOC107381578",0.121573598327432
"emc9",-0.0275786132371268
"LOC107389841",-0.0648483892138005
"ushbp1",0.0199061631432608
"LOC107395461",0.0358691482758518
"LOC107394711",0.0344680308466118
"LOC107372549",-0.15366250389857
"rnls",0.046519640141208
"zbtb39",0.0332535129305254
"LOC107384931",-0.0429684584854973
"LOC107379603",0.0546349758473268
"plekhn1",0.0313815290639652
"drg2",0.0239074888391282
"LOC107384633",-0.0332452306463014
"kif13b",0.0258582042283356
"LOC107375606",-0.0258820348127706
"adnp2",-0.0332200620218766
"ak2",0.0372090547065227
"ddx10",-0.0418818360408585
"LOC107385386",0.137131280706214
"tet1",0.0205609445586929
"ttll7",-0.0585847895334486
"LOC107375910",-0.0954790723680228
"atg101",-0.0333216283973182
"mmadhc",-0.0296820161143495
"cep135",-0.0543375780514447
"LOC107386203",0.0386348253635632
"rab2a",-0.0204178783083875
"LOC107394812",-0.0178424444564234
"slc12a6",-0.0267180076687408
"LOC107391559",0.0536607442495628
"hat1",-0.0248505049831988
"dhx29",0.0285590080274608
"LOC107375098",0.0426220957620637
"LOC107385244",0.0279400177065761
"knop1",0.0346923787346023
"LOC107379286",0.144641097815991
"aldh1a2",-0.0479633351260254
"LOC107376053",-0.0251652737616165
"LOC107387849",0.031062957924378
"mapk8ip2",0.0543712095638653
"pcgf6",-0.0242796009645071
"itga8",0.0675130691949027
"LOC107373608",-0.0304073599556884
"LOC107394820",0.0165866501515889
"LOC107390359",0.0471706783928698
"pex7",-0.0368918036877967
"LOC107396387",-0.0731971856331425
"LOC107383229",-0.0356134694069583
"LOC107376138",0.0954961227607792
"LOC107379015",-0.114313913306079
"pigo",0.022924760597354
"LOC107384211",0.0336697546295633
"LOC107385839",-0.0301359398632234
"pip4k2a",-0.0259641167194737
"LOC107384118",0.0606337174297537
"fgd5",0.0215957754116511
"LOC107377289",-0.0911177949944402
"LOC107395435",0.0246179405658408
"atg3",0.0150383880045887
"LOC107380026",-0.0357824267159865
"LOC107386536",0.0215673906344215
"mlf1",-0.0560607707093212
"emilin2",0.0428978400617853
"LOC107378568",0.0529229051639523
"znhit1",-0.0289460720775373
"LOC107389638",-0.0740842884212919
"bbs1",0.0729523707594953
"LOC107384587",0.0796956143477149
"rps15a",0.0366079380851341
"LOC107381931",-0.0922085608366957
"frem1",0.0314383566602145
"slc16a5",0.0381901541738486
"gna12",-0.0216776811527404
"polr3g",-0.076584706640753
"cecr6",-0.0626204647662001
"rbm48",-0.0318931357710207
"LOC107390875",-0.0873717859156587
"LOC107383903",0.125647521448762
"cobll1",-0.0484507574248829
"LOC107393310",0.0364025708399452
"bace2",-0.0366979556126401
"ppih",0.0421487533476883
"LOC107388069",0.0725489822205057
"dhx15",-0.030682134112968
"sntb2",0.0236769791409367
"eif3a",0.0293587103426642
"LOC107386778",-0.0427373155384499
"agl",0.0343538204798498
"LOC107373694",0.0376016262344094
"LOC107386301",0.0249747109551306
"LOC107385428",-0.0202752047564483
"LOC107389736",0.0496106021672663
"LOC107388118",0.0483943542907314
"crim1",-0.052801790775915
"tns3",-0.0398365058171672
"LOC107395671",0.116662729273529
"tctn1",-0.060426716977079
"LOC107379617",0.019653801920428
"LOC107376355",0.0432929310178795
"LOC107373315",0.0523749939009447
"lrrc8c",-0.0316223746821302
"LOC107385621",0.0702622037906701
"lrriq1",-0.0746434766364862
"hsd17b1",0.0617821955791356
"LOC107386979",0.0832019974213469
"LOC107377169",-0.0371866635931812
"rfc3",0.0348626687019097
"LOC107377239",-0.04212823698086
"nsfl1c",-0.0352036898495841
"LOC107377934",0.0421784093584253
"chchd1",0.0217602997414176
"yipf2",-0.030202936370846
"tpra1",-0.0282705710943223
"LOC107393014",-0.0233127554573471
"atxn10",-0.0642207021587359
"creb3l2",-0.0187296412636085
"LOC107373675",-0.0177357818323957
"lpar2",-0.0778173702521932
"LOC107389110",-0.0311783688302997
"LOC107377705",0.0388927575092047
"LOC107396734",-0.0513353254629808
"LOC107387390",-0.049965762506612
"inppl1",0.0162949831157977
"fah",-0.048438164707639
"LOC107376604",0.0453742399521846
"sh3bgrl",-0.0916741773601528
"LOC107375165",-0.0657780116100606
"hscb",0.0467150175161729
"cstf3",0.0247855597806114
"crispld2",-0.0423121490596405
"poldip3",-0.0170901072524431
"LOC107384088",-0.0626783479358054
"LOC107384901",0.0382466058071385
"nudt12",0.0252284231656481
"eif4enif1",-0.0193276142891275
"LOC107380970",-0.0232211061904826
"LOC107372548",-0.0716276051101809
"LOC107376065",0.0585749925394746
"polr1d",0.023567164264934
"cit",-0.079249201511779
"set",-0.047242163733694
"cpa6",-0.0642807632441244
"LOC107395191",0.0363952393381409
"LOC107397158",0.0372625703584454
"LOC107385912",0.0341016859975919
"rpl22l1",0.0339024078984017
"LOC107393814",0.0259250121403688
"tbc1d15",-0.0291713807142698
"hdac8",-0.0663661382415172
"LOC107376596",-0.0277076317469515
"tmem165",-0.0368005624085952
"exosc4",0.0392320138698721
"slc40a1",0.0452069014399265
"LOC107382949",0.0390407069913027
"LOC107379883",-0.0965705858870885
"polr2j",0.0262576481379152
"ypel1",0.0410610308737909
"LOC107373985",0.0560069241062836
"slc30a8",0.11624684832923
"ada",-0.0802766513199456
"zhx2",-0.0378335726287891
"smad3",0.027185495734995
"myo5a",-0.0717443775385795
"higd1a",-0.0636842637643435
"LOC107388379",-0.0918926534861412
"LOC107373601",-0.0378187764762861
"LOC107378784",-0.051838747375868
"hps5",0.0276803681311165
"LOC107372489",0.0356492293866696
"b4galt5",-0.0399979185620888
"LOC107389200",-0.0251523712093809
"LOC107390657",-0.0534967667916222
"LOC107383671",-0.0537454363607937
"acbd6",0.0227127451097481
"pgr",-0.0434253393814223
"LOC107384397",0.0686122397284376
"LOC107383989",0.0335458084827553
"creg1",0.0299847155057025
"LOC107376247",0.0351526627499159
"madd",-0.0181758389542815
"nudt14",0.0612626115160198
"faim",-0.0240260649179699
"crb1",0.0541759661184883
"pygl",0.0463653870464302
"LOC107387763",-0.0247303289872618
"cntrl",-0.0193408890928085
"LOC107378317",0.0219861681760705
"rcn2",0.0380268419582921
"best3",-0.079423309217281
"tmem119",-0.0744044482131462
"LOC107379993",0.0416730001473137
"LOC107392591",-0.0431261871995676
"LOC107387333",0.0493913950726442
"LOC107387103",0.0219211544518534
"LOC107396486",-0.0829015196740141
"LOC107375207",0.015379515070407
"ifih1",-0.107435416631223
"ruvbl1",-0.0392188093393109
"LOC107396880",-0.0894352986799759
"LOC107393258",0.0349917489714304
"fbxo45",-0.0516477474320785
"LOC107384723",0.0326029764631196
"alg9",-0.0189627352784047
"rnf41",-0.0319038674589329
"LOC107374292",0.0357260940543439
"LOC107391678",0.0355050725709598
"LOC107378554",0.0690948490087816
"p4ha2",0.0324737901825629
"bcar3",0.0438283835259018
"LOC107378681",0.0831989207648643
"dnpep",0.0261746189762552
"actr5",0.0518707830801383
"sec24a",0.0347895415201067
"lmf2",-0.0627606210212041
"LOC107393429",-0.0478873633227513
"tram2",0.0824525623345653
"ipo11",-0.0377267446175666
"bub3",0.0511863799583856
"LOC107387917",0.0313387610665121
"mcts1",0.0237134789118098
"LOC107395518",0.0275099038123118
"LOC107394141",-0.0344171607995152
"taf3",-0.0175492150837367
"ubald2",0.0269480590843712
"mboat7",-0.0543411659044802
"mrpl52",0.0222475174149336
"LOC107383345",-0.0193507413837432
"LOC107394834",0.0184084711012285
"LOC107392766",0.0576192063315338
"blcap",-0.027762785107423
"park2",-0.0324580094257466
"kiaa1211",-0.0359242819595038
"qtrt2",0.0353058992700867
"LOC107376155",0.0422675949791224
"hmcn2",0.0932004093558311
"lin7c",0.0197279664843838
"LOC107383719",-0.0299334149084287
"adk",0.0258530620767778
"cep78",0.0407003612263481
"hpdl",-0.0837064143327414
"LOC107392896",-0.0653087809173211
"vps45",-0.041918250137299
"LOC107390783",-0.0718848078315091
"nxf1",-0.0166789829482529
"LOC107378002",-0.0437513892585695
"LOC107382226",-0.034465804434137
"LOC107376503",-0.0946928495740781
"LOC107380264",-0.054301909338744
"LOC107380427",0.0204575997243412
"shfm1",0.0242576767158124
"tmed6",0.113110101303769
"spry2",-0.0913915862159483
"gipc2",0.0216645248865239
"ufsp2",-0.0202077819230723
"ppp1r26",-0.0245828927290846
"LOC107373543",0.0375792769922764
"LOC107393249",-0.0189118228322775
"LOC107378962",0.0269512407279746
"cnot1",-0.0209850786002367
"ube2j1",0.0344038728193427
"LOC107387185",0.0380366167415118
"LOC107376838",0.0529990404357553
"setd3",-0.0241404128787595
"sptlc2",0.0252668998863418
"ttk",-0.0927758389203874
"LOC107373377",0.036601953493693
"LOC107381383",0.120157075379781
"hsf2",-0.0295236199015085
"LOC107389630",-0.0409330543670569
"csgr12h16orf62",-0.0209074298593372
"LOC107385537",-0.0193648904489333
"kcng4",0.0599788323097628
"LOC107396027",-0.042532437425209
